district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.39.3_1,2057,2,albopictus,5.575125952415607,74.76772233113331,7.181312850754808e-5,0,0,0,0,0,0,1,1,1,7.69423416790982e-6,0,0,0
TUR.39.3_1,2057,3,albopictus,5.04138245762271,70.26192948677719,8.815660333297611e-5,0,0,0,0,0,0,1,1,1,8.531247802201491e-6,0,0,0
TUR.39.3_1,2057,4,albopictus,12.846462586346796,50.77221732288605,1.1657089360331456e-4,2.3530590653936465e-4,2.3099513241913323e-4,2.3994795049894706e-4,0,0,0,1,1,1,1.1657021416699997e-5,0,0,0
TUR.39.3_1,2057,5,albopictus,15.752564374138327,65.30454419518853,1.6293528596399918e-4,0.006687483192749485,0.0066406838867872865,0.006737383830177923,0,0,0,1,1,1,1.576780658651966e-5,0,0,0
TUR.39.3_1,2057,6,albopictus,22.365474981420178,43.9218976020146,1.8326485848800978e-4,0.04713550264006674,0.04691898477131379,0.04736913116783386,0,0,0,1,1,1,1.8326317919759028e-5,0,0,0
TUR.39.3_1,2057,7,albopictus,27.209956898408777,30.671977249793628,2.1521420290858745e-4,0.05007217933915237,0.04975497930456932,0.05042133427125284,0,0,0,1,1,1,2.0826964042375273e-5,0,0,0
TUR.39.3_1,2057,8,albopictus,26.27181339263916,35.6462457979836,2.555532999598144e-4,0.056382765277630635,0.05601697794860601,0.05670157804582719,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,0.9999999999999999,2.473065870445268e-5,2.745654670782991e-21,2.745654670782991e-21,2.745654670782991e-21
TUR.39.3_1,2057,9,albopictus,20.82119638779584,51.69956437865601,2.0368832066441344e-4,0.039658158381962835,0.039488696031324336,0.03983120302005584,0,0,0,1,1,1,2.0368624623179343e-5,0,0,0
TUR.39.3_1,2057,10,albopictus,12.57088693450479,71.10389559597408,2.007263392151227e-4,2.0064835037335042e-4,1.9668403729970177e-4,2.0440829021484453e-4,0,0,0,1,1,1,1.942494093487568e-5,0,0,0
TUR.39.3_1,2057,11,albopictus,5.544293419841458,74.40889155576201,1.1643123281574509e-4,0,0,0,0,0,0,1,1,1,1.1643055500720756e-5,0,0,0
TUR.39.3_1,2057,12,albopictus,4.155102712047451,78.06718425767706,9.576651708977028e-5,0,0,0,0,0,0,1,1,1,9.267684515035235e-6,0,0,0
TUR.39.3_1,2058,1,albopictus,3.2729336396955393,80.26490466106453,9.85718148407081e-5,0,0,0,0,0,0,1,1,1,9.539162389660127e-6,0,0,0
TUR.39.3_1,2058,2,albopictus,3.9360950190354798,72.93296738728566,7.37347005397147e-5,0,0,0,0,0,0,1,1,1,7.900115280290443e-6,0,0,0
TUR.39.3_1,2058,3,albopictus,7.985541011699858,71.234295819785,9.051549323146658e-5,0,0,0,0,0,0,1,1,1,8.75952549628245e-6,0,0,0
TUR.39.3_1,2058,4,albopictus,10.497100212994745,62.02098899036652,1.1969009163253365e-4,9.098129479005254e-20,1.0689884612753865e-22,5.432873608017006e-19,0,0,0,1,1,1,1.1968937534967417e-5,0,0,0
TUR.39.3_1,2058,5,albopictus,19.269461575676413,49.17546246911431,1.6729510004073284e-4,0.025321993174467965,0.025199784685441852,0.02543772638317163,0,0,0,1,1,1,1.6189717336190235e-5,0,0,0
TUR.39.3_1,2058,6,albopictus,20.459350866429943,59.3525616645146,1.8816865023010772e-4,0.04087448854600065,0.040699140559089186,0.041049667051694286,0,0,0,1,1,1,1.8816687986866754e-5,0,0,0
TUR.39.3_1,2058,7,albopictus,25.40609146566952,39.56065293949089,2.2097289358017833e-4,0.05956797085323786,0.05926838956103509,0.05986095007718556,3.9179770539021773e-16,3.3306690738754696e-16,4.440892098500626e-16,0.9999999999999996,0.9999999999999996,0.9999999999999997,2.1384244926037077e-5,8.378298093523734e-21,7.122384324333012e-21,9.496512432444016e-21
TUR.39.3_1,2058,8,albopictus,26.93027400970459,33.83467849146505,2.623913821341491e-4,0.05416840436758338,0.053797669497488224,0.05452916066364254,0,0,0,1,1,1,2.5392392007828057e-5,0,0,0
TUR.39.3_1,2058,9,albopictus,20.121512244729434,47.83228532592163,2.0913860236640872e-4,0.031528403996428596,0.03138141819459898,0.031673776032522916,0,0,0,1,1,1,2.0913641543440775e-5,0,0,0
TUR.39.3_1,2058,10,albopictus,14.771589601741118,68.26551668972408,2.0609736436847512e-4,0.0034290537359698775,0.0033992800558250223,0.0034586891672212833,0,0,0,1,1,1,1.9944707330910028e-5,0,0,0
TUR.39.3_1,2058,11,albopictus,8.12014128399246,76.3472689361331,1.1954669380872913e-4,0,0,0,0,0,0,1,1,1,1.1954597924135335e-5,0,0,0
TUR.39.3_1,2058,12,albopictus,2.5878635467413593,79.97050457017706,9.83290326726747e-5,0,0,0,0,0,0,1,1,1,9.51566756501876e-6,0,0,0
TUR.39.3_1,2059,1,albopictus,2.5381677524351023,83.58367602336922,9.321526798806336e-5,0,0,0,0,0,0,1,1,1,9.020791698399755e-6,0,0,0
TUR.39.3_1,2059,2,albopictus,2.3869267899323914,74.78885575398488,6.972784139093092e-5,0,0,0,0,0,0,1,1,1,7.470812242393876e-6,0,0,0
TUR.39.3_1,2059,3,albopictus,5.121978427776519,73.44050309517563,8.559673951704919e-5,0,0,0,0,0,0,1,1,1,8.28352112858255e-6,0,0,0
TUR.39.3_1,2059,4,albopictus,9.868464806500604,52.740963508188784,1.1318594453264442e-4,0,0,0,0,0,0,1,1,1,1.1318530398263249e-5,0,0,0
TUR.39.3_1,2059,5,albopictus,17.57701582067153,53.60323880578423,1.582040222003359e-4,0.014656853357323219,0.014562796438514703,0.014740431140605852,0,0,0,1,1,1,1.530994946608022e-5,0,0,0
TUR.39.3_1,2059,6,albopictus,20.22140721713795,50.45276613228804,1.779432709694609e-4,0.03365602939291637,0.03348859648986736,0.03380762692873316,0,0,0,1,1,1,1.779416877889517e-5,0,0,0
TUR.39.3_1,2059,7,albopictus,27.616374745088464,28.565131394080737,2.0896488034090216e-4,0.04689703060445256,0.046551145949851117,0.04722241373154466,0,0,0,1,1,1,2.022220330344382e-5,0,0,0
TUR.39.3_1,2059,8,albopictus,27.647439002990723,37.65461905848165,2.4813262333577365e-4,0.058143460430489874,0.0577746981251609,0.058517124797672,2.177147351289932e-16,1.1102230246251565e-16,2.220446049250313e-16,0.9999999999999998,0.9999999999999998,0.9999999999999999,2.4012546210538943e-5,5.227885138000195e-21,2.6659281682815886e-21,5.331856336563177e-21
TUR.39.3_1,2059,9,albopictus,20.932072471169864,55.824522416986085,1.977736830526815e-4,0.043346279107265996,0.04315918210431519,0.043527936314661786,0,0,0,1,1,1,1.9777172734380954e-5,0,0,0
TUR.39.3_1,2059,10,albopictus,15.696888292537016,44.83686678738033,1.9489771069231682e-4,0.004827762555478841,0.0047845043181344174,0.004871839039168452,0,0,0,1,1,1,1.886089090785692e-5,0,0,0
TUR.39.3_1,2059,11,albopictus,7.9994428319966095,73.05899226376982,1.1305033917124934e-4,0,0,0,0,0,0,1,1,1,1.1304970015446614e-5,0,0,0
TUR.39.3_1,2059,12,albopictus,3.3920770706061054,79.631377983263,9.298567898341202e-5,0,0,0,0,0,0,1,1,1,8.9985736078102e-6,0,0,0
TUR.39.3_1,2060,1,albopictus,2.829413212945356,81.83138720500985,1.0704319422477972e-4,0,0,0,0,0,0,1,1,1,1.0358965141454846e-5,0,0,0
TUR.39.3_1,2060,2,albopictus,-0.801849583930829,77.58788987263722,8.293124685223827e-5,0,0,0,0,0,0,1,1,1,8.5790577015743e-6,0,0,0
TUR.39.3_1,2060,3,albopictus,9.11573662937564,61.40767381050766,9.8294502723574e-5,0,0,0,0,0,0,1,1,1,9.512325988891845e-6,0,0,0
TUR.39.3_1,2060,4,albopictus,14.348396637860468,45.811581183970034,1.2997640092258795e-4,0.001671427521502997,0.0016529026671283976,0.0016914848826048328,0,0,0,1,1,1,1.2997555623339707e-5,0,0,0
TUR.39.3_1,2060,5,albopictus,18.05079168431899,44.38030408288384,1.816726405560565e-4,0.015557706151428404,0.015466033392670483,0.015649062725293757,0,0,0,1,1,1,1.7581068730843086e-5,0,0,0
TUR.39.3_1,2060,6,albopictus,25.780750555150647,10.477283191614212,2.0434008855518978e-4,0.032114810470411134,0.0318576378985256,0.03237154209989901,0,0,0,1,1,1,2.0433800082542142e-5,0,0,0
TUR.39.3_1,2060,7,albopictus,24.85817886801327,43.111327377967456,2.3996356772104543e-4,0.06182755773208963,0.06153909569178043,0.062113731263444945,1.134869975771835e-15,9.992007221626409e-16,1.3322676295501878e-15,0.9999999999999989,0.9999999999999987,0.999999999999999,2.322201111215616e-5,2.6353963188225945e-20,2.3203450273335307e-20,3.093793369778041e-20
TUR.39.3_1,2060,8,albopictus,28.82388401031494,32.481981119028525,2.849416106022092e-4,0.04756105334333645,0.047185810417681405,0.04790438256105625,0,0,0,1,1,1,2.757461438773756e-5,0,0,0
TUR.39.3_1,2060,9,albopictus,22.930291007546817,41.71243898192749,2.2711222339959552e-4,0.04934263571291666,0.04911161043996966,0.0495682771736721,0,0,0,1,1,1,2.271096444206311e-5,0,0,0
TUR.39.3_1,2060,10,albopictus,15.737151468501372,62.83392184109127,2.2380961777929053e-4,0.006402312193864072,0.006355370382569522,0.006451473625846418,0,0,0,1,1,1,2.1658760714582392e-5,0,0,0
TUR.39.3_1,2060,11,albopictus,9.855119006160429,76.80743586728545,1.2982067931870226e-4,0,0,0,0,0,0,1,1,1,1.2981983665172336e-5,0,0,0
TUR.39.3_1,2060,12,albopictus,3.153235179317348,76.24467449205206,1.0677954706753597e-4,0,0,0,0,0,0,1,1,1,1.0333451164412644e-5,0,0,0
TUR.39.3_1,2061,1,albopictus,3.1500276700757883,77.73516528118172,9.678930271627449e-5,0,0,0,0,0,0,1,1,1,9.366662847010154e-6,0,0,0
TUR.39.3_1,2061,2,albopictus,3.232059260063312,73.68339463337941,7.240132752719668e-5,0,0,0,0,0,0,1,1,1,7.75725500457014e-6,0,0,0
TUR.39.3_1,2061,3,albopictus,5.847464229473296,75.94163987496079,8.887866667617885e-5,0,0,0,0,0,0,1,1,1,8.601124301343965e-6,0,0,0
TUR.39.3_1,2061,4,albopictus,8.309849598828485,72.94529013782746,1.1752568956837024e-4,0,0,0,0,0,0,1,1,1,1.1752499895711921e-5,0,0,0
TUR.39.3_1,2061,5,albopictus,18.838383618523093,51.427373632444386,1.6426983825912884e-4,0.022815421807863005,0.022697180423417514,0.022930573535421873,0,0,0,1,1,1,1.58969547638943e-5,0,0,0
TUR.39.3_1,2061,6,albopictus,21.21952847873463,46.478362750940384,1.847659239942613e-4,0.03983735076952144,0.03965294106878181,0.04002279594460873,0,0,0,1,1,1,1.847642170826891e-5,0,0,0
TUR.39.3_1,2061,7,albopictus,25.07198692770565,39.084742752723315,2.1697695556671713e-4,0.057936453466733935,0.057630912966862555,0.05823635064156336,1.9773072068574037e-16,1.1102230246251565e-16,2.220446049250313e-16,0.9999999999999998,0.9999999999999998,0.9999999999999999,2.0997549441958974e-5,4.1518605837930134e-21,2.331196285116796e-21,4.662392570233592e-21
TUR.39.3_1,2061,8,albopictus,26.790167808532715,37.88936026941915,2.576464576265011e-4,0.059382244656239466,0.059030492547236045,0.05973451544205609,3.518296765037121e-16,3.3306690738754696e-16,4.440892098500626e-16,0.9999999999999997,0.9999999999999996,0.9999999999999997,2.4933217319556e-5,8.77224578373614e-21,8.30442958384614e-21,1.107257277846152e-20
TUR.39.3_1,2061,9,albopictus,19.962517570046817,54.39259950438843,2.0535666840275333e-4,0.033362167821371067,0.03320717131933129,0.03351219279741503,0,0,0,1,1,1,2.0535455984904694e-5,0,0,0
TUR.39.3_1,2061,10,albopictus,14.223099077449126,59.36323397488033,2.0237042628384828e-4,0.001824801171696433,0.001805289351523378,0.0018449345655747126,0,0,0,1,1,1,1.9584043031817266e-5,0,0,0
TUR.39.3_1,2061,11,albopictus,7.024092452052762,71.39823329160185,1.1738488486268941e-4,0,0,0,0,0,0,1,1,1,1.173841959045685e-5,0,0,0
TUR.39.3_1,2061,12,albopictus,6.596706134212368,81.41616039293096,9.655091087177136e-5,0,0,0,0,0,0,1,1,1,9.343592884292207e-6,0,0,0
TUR.39.3_1,2062,1,albopictus,4.023249663522138,81.29329363811532,1.0107594681925058e-4,0,0,0,0,0,0,1,1,1,9.781495401428586e-6,0,0,0
TUR.39.3_1,2062,2,albopictus,-0.11488113815293588,75.30244370564503,7.56078670411952e-5,0,0,0,0,0,0,1,1,1,8.100810085509558e-6,0,0,0
TUR.39.3_1,2062,3,albopictus,7.025313999065581,69.58760545113266,9.281496130477688e-5,0,0,0,0,0,0,1,1,1,8.982052690620357e-6,0,0,0
TUR.39.3_1,2062,4,albopictus,11.527995446149042,65.75053458362824,1.227307152271794e-4,4.403472389698289e-6,4.1992160945803655e-6,4.601248276532171e-6,0,0,0,1,1,1,1.227299620887301e-5,0,0,0
TUR.39.3_1,2062,5,albopictus,17.10732931249282,54.510434850706105,1.7154508783432732e-4,0.012045791070535746,0.011972461341300924,0.012116434600792796,0,0,0,1,1,1,1.660099973421758e-5,0,0,0
TUR.39.3_1,2062,6,albopictus,23.848028463475842,32.230708789758744,1.9294891257144584e-4,0.04617362609685713,0.0459366065989078,0.046437170974238016,0,0,0,1,1,1,1.9294705111971844e-5,0,0,0
TUR.39.3_1,2062,7,albopictus,26.982166065889245,37.96791764896355,2.265865194437114e-4,0.0594284919986419,0.05908881259737218,0.05978874564675232,3.5860203695392556e-16,3.3306690738754696e-16,4.440892098500626e-16,0.9999999999999997,0.9999999999999996,0.9999999999999997,2.1927487277251245e-5,7.863241602903584e-21,7.303320374213855e-21,9.737760498951806e-21
TUR.39.3_1,2062,8,albopictus,27.799588203430176,33.63966735254903,2.690572089930529e-4,0.052546389638391096,0.052178032389529456,0.052911235720803106,0,0,0,1,1,1,2.6037455438276957e-5,0,0,0
TUR.39.3_1,2062,9,albopictus,21.600197623757754,43.217657487786866,2.144515882638452e-4,0.04075975559893439,0.04055305033334784,0.04095296212808017,0,0,0,1,1,1,2.144492888056515e-5,0,0,0
TUR.39.3_1,2062,10,albopictus,15.966690386042876,50.82136385769283,2.1133309023638604e-4,0.0062348142059634746,0.0061895686231840125,0.0062815142939555094,0,0,0,1,1,1,2.0451380245423145e-5,0,0,0
TUR.39.3_1,2062,11,albopictus,8.1399552984272745,68.32074153134795,1.225836745052825e-4,0,0,0,0,0,0,1,1,1,1.2258292317102182e-5,0,0,0
TUR.39.3_1,2062,12,albopictus,3.461011868846767,77.2357481004505,1.0082699697953768e-4,0,0,0,0,0,0,1,1,1,9.757403716781354e-6,0,0,0
TUR.39.3_1,2063,1,albopictus,0.5164298192762278,61.67057482708016,9.251667098671569e-5,0,0,0,0,0,0,1,1,1,8.95318614446694e-6,0,0,0
TUR.39.3_1,2063,2,albopictus,2.1862999398042176,75.2494804488091,6.920526969256509e-5,0,0,0,0,0,0,1,1,1,7.414822834284074e-6,0,0,0
TUR.39.3_1,2063,3,albopictus,5.540405418285552,70.96054551460922,8.495523918301157e-5,0,0,0,0,0,0,1,1,1,8.22144096346289e-6,0,0,0
TUR.39.3_1,2063,4,albopictus,8.259431698743036,69.81764273792511,1.1233767832956562e-4,0,0,0,0,0,0,1,1,1,1.1233704734436856e-5,0,0,0
TUR.39.3_1,2063,5,albopictus,14.674184743095847,66.991792425169,1.5701837034419954e-4,0.0031018198521594615,0.0030761265209183594,0.0031295878278561583,0,0,0,1,1,1,1.5195210713914165e-5,0,0,0
TUR.39.3_1,2063,6,albopictus,19.704250616185803,60.3403546332646,1.7660968433507848e-4,0.033889750820445985,0.03374627036554889,0.03402959212538312,0,0,0,1,1,1,1.766081247955853e-5,0,0,0
TUR.39.3_1,2063,7,albopictus,24.886401905732995,41.71733400028191,2.0739880386068624e-4,0.06029791672287082,0.06000644239415078,0.06061056751375177,5.574429806642911e-16,4.440892098500626e-16,6.661338147750939e-16,0.9999999999999994,0.9999999999999993,0.9999999999999996,2.0070650568304593e-5,1.118824327666716e-20,8.913159352055097e-21,1.3369739028082646e-20
TUR.39.3_1,2063,8,albopictus,26.969731330871582,39.8845270479836,2.46273006232907e-4,0.06202942975383549,0.0616946677610587,0.06238071717493578,1.2468914789565133e-15,1.1102230246251565e-15,1.4432899320127035e-15,0.9999999999999988,0.9999999999999986,0.9999999999999989,2.3832587570327135e-5,2.9716650362925817e-20,2.6459487456972503e-20,3.4397333694064253e-20
TUR.39.3_1,2063,9,albopictus,24.100460837869083,36.25275651732788,1.9629147842131382e-4,0.051012434612636146,0.05074706526390219,0.05126617809959408,0,0,0,1,1,1,1.9628955191697273e-5,0,0,0
TUR.39.3_1,2063,10,albopictus,14.500966394648833,55.9275574001733,1.9343705988695078e-4,0.002259703311222395,0.0022361528054050807,0.0022828546041872093,0,0,0,1,1,1,1.8719540260114798e-5,0,0,0
TUR.39.3_1,2063,11,albopictus,9.309294955257108,76.62518489072295,1.122030892555329e-4,0,0,0,0,0,0,1,1,1,1.1220245978105226e-5,0,0,0
TUR.39.3_1,2063,12,albopictus,5.401869517696254,75.8940275193958,9.228880262497676e-5,0,0,0,0,0,0,1,1,1,8.9311345647935525e-06,0,0,0
TUR.39.3_1,2064,1,albopictus,6.023631848504438,82.22484271038094,1.0408353758932638e-4,0,0,0,0,0,0,1,1,1,1.0072549683437515e-5,0,0,0
TUR.39.3_1,2064,2,albopictus,4.088398476295612,77.63927384480519,8.063826581023733e-5,0,0,0,0,0,0,1,1,1,8.34185477316396e-6,0,0,0
TUR.39.3_1,2064,3,albopictus,8.089655067333403,70.54748246529282,9.557674024160325e-5,0,0,0,0,0,0,1,1,1,9.249319183668447e-6,0,0,0
TUR.39.3_1,2064,4,albopictus,11.63031993192785,65.81352286487824,1.2638265990776846e-4,7.766115379237495e-6,7.455166088470852e-6,8.102833395611973e-6,0,0,0,1,1,1,1.2638186128177686e-5,0,0,0
TUR.39.3_1,2064,5,albopictus,16.78595251195571,56.28597806359673,1.7664954086255363e-4,0.010567947715453012,0.010502320242085724,0.010636753244308966,0,0,0,1,1,1,1.709497073698607e-5,0,0,0
TUR.39.3_1,2064,6,albopictus,22.01526288425221,40.778011035852494,1.986902524926418e-4,0.0421779638963446,0.04196925971024125,0.0423915006395379,0,0,0,1,1,1,1.9868827861535543e-5,0,0,0
TUR.39.3_1,2064,7,albopictus,25.866058125215417,30.971747605018237,2.333287716406774e-4,0.050629756185199375,0.05033104640174051,0.05091577854364221,0,0,0,1,1,1,2.2579948776302317e-5,0,0,0
TUR.39.3_1,2064,8,albopictus,27.091567039489746,31.36634238611837,2.7706320848012116e-4,0.051040523715483184,0.05068302708764898,0.05137139550536389,0,0,0,1,1,1,2.6812209108939555e-5,0,0,0
TUR.39.3_1,2064,9,albopictus,21.907088111428653,39.301355760491944,2.208327564624853e-4,0.040384533103267395,0.04018457628412219,0.04058883413357933,0,0,0,1,1,1,2.208303181250315e-5,0,0,0
TUR.39.3_1,2064,10,albopictus,14.730740869746489,57.63538973659908,2.1762146518223912e-4,0.002839967636486637,0.0028129734618182276,0.0028661193642585737,0,0,0,1,1,1,2.105992002865431e-5,0,0,0
TUR.39.3_1,2064,11,albopictus,7.329331175807645,65.90138423154326,1.2623124387867022e-4,0,0,0,0,0,0,1,1,1,1.2623044716608689e-5,0,0,0
TUR.39.3_1,2064,12,albopictus,4.9042713464621235,68.47151165025518,1.0382718006001279e-4,0,0,0,0,0,0,1,1,1,1.0047741139773692e-5,0,0,0
TUR.39.3_1,2065,1,albopictus,5.363867558648481,85.0614287089161,9.944492666821312e-5,0,0,0,0,0,0,1,1,1,9.623656273105574e-6,0,0,0
TUR.39.3_1,2065,2,albopictus,3.096669932060382,77.00585099324269,7.438781460931767e-5,0,0,0,0,0,0,1,1,1,7.970091232545329e-6,0,0,0
TUR.39.3_1,2065,3,albopictus,6.959145213970366,76.16991135933579,9.131724521138659e-5,0,0,0,0,0,0,1,1,1,8.837113714910139e-6,0,0,0
TUR.39.3_1,2065,4,albopictus,8.075575211468866,70.4628301158548,1.2075026116282384e-4,0,0,0,0,0,0,1,1,1,1.2074953213425665e-5,0,0,0
TUR.39.3_1,2065,5,albopictus,15.4034823810353,48.39291165734673,1.6877693671752775e-4,0.004168973509428181,0.004132834457471437,0.004205565460155039,0,0,0,1,1,1,1.6333118553535364e-5,0,0,0
TUR.39.3_1,2065,6,albopictus,24.188883108251233,31.48141832345015,1.8983537691406966e-4,0.046913520648708844,0.04665212004624925,0.04717343956820402,0,0,0,1,1,1,1.8983357505164555e-5,0,0,0
TUR.39.3_1,2065,7,albopictus,25.222900166231042,34.78045961063347,2.2293018783568782e-4,0.05357731468689184,0.05328484509088539,0.053874175978735755,0,0,0,1,1,1,2.157365643074005e-5,0,0,0
TUR.39.3_1,2065,8,albopictus,27.40209674835205,37.753213724008994,2.6471554568482464e-4,0.05871793107106773,0.058361144259785405,0.059082795844592716,2.473576898864849e-16,2.220446049250313e-16,3.3306690738754696e-16,0.9999999999999998,0.9999999999999997,0.9999999999999998,2.5617305324576733e-5,6.336637466204049e-21,5.688184440039542e-21,8.532276660059313e-21
TUR.39.3_1,2065,9,albopictus,22.1919449076933,46.2246231249939,2.1099107294949643e-4,0.04761738465550987,0.04740736595874832,0.047835036734066735,0,0,0,1,1,1,2.10988847103577e-5,0,0,0
TUR.39.3_1,2065,10,albopictus,15.538300836787505,57.93416445583736,2.0792289681645249e-4,0.005247478011911954,0.005205248143764137,0.00528956027833347,0,0,0,1,1,1,2.0121368222159042e-5,0,0,0
TUR.39.3_1,2065,11,albopictus,7.523898856166531,74.9439486236331,1.2060559317537056e-4,0,0,0,0,0,0,1,1,1,1.2060486589304809e-5,0,0,0
TUR.39.3_1,2065,12,albopictus,5.298599463832729,77.10350780504034,9.91999940276257e-5,0,0,0,0,0,0,1,1,1,9.599953342154244e-6,0,0,0
TUR.39.3_1,2066,1,albopictus,0.747846402337446,81.57417742717782,9.20425229215331e-5,0,0,0,0,0,0,1,1,1,8.907301257687905e-6,0,0,0
TUR.39.3_1,2066,2,albopictus,3.299242993049762,82.75910874470753,6.885059259085786e-5,0,0,0,0,0,0,1,1,1,7.376821997251426e-6,0,0,0
TUR.39.3_1,2066,3,albopictus,4.876148368725005,68.7941331610936,8.451984346615171e-5,0,0,0,0,0,0,1,1,1,8.179306239530781e-6,0,0,0
TUR.39.3_1,2066,4,albopictus,8.788832524243524,69.86615805774933,1.1176194757467586e-4,0,0,0,0,0,0,1,1,1,1.1176132304058228e-5,0,0,0
TUR.39.3_1,2066,5,albopictus,14.646380368401022,55.33001111413384,1.5621365098170196e-4,0.002551858115866685,0.00252680984523293,0.002577340482255458,0,0,0,1,1,1,1.5117335826930756e-5,0,0,0
TUR.39.3_1,2066,6,albopictus,20.292904180638928,57.11534852974898,1.7570455946161638e-4,0.03790392518537749,0.03773900152598602,0.03806707352653546,0,0,0,1,1,1,1.7570301586555814e-5,0,0,0
TUR.39.3_1,2066,7,albopictus,25.194532170015222,40.14371415775261,2.0633588470759815e-4,0.05959689223892301,0.05927115134079885,0.05990331796359556,4.0012437807490643e-16,3.3306690738754696e-16,4.440892098500626e-16,0.9999999999999996,0.9999999999999996,0.9999999999999997,1.996778948365474e-5,7.98959934867801e-21,6.650609890686468e-21,8.867479854248624e-21
TUR.39.3_1,2066,8,albopictus,26.829617500305176,43.45021994959493,2.4501085673956e-4,0.06711885646415834,0.06675638226200722,0.06749475880585981,1.1812217870499353e-14,1.0103029524088925e-14,1.3766765505351941e-14,0.9999999999999882,0.9999999999999862,0.9999999999999899,2.371044697446756e-5,2.80072965469333e-19,2.3954734581239066e-19,3.264161635245763e-19
TUR.39.3_1,2066,9,albopictus,22.76730234482709,46.81992570678101,1.9528548432627487e-4,0.052682357351087755,0.05246007364317476,0.052919613521489675,0,0,0,1,1,1,1.9528357751763536e-05,0,0,0
TUR.39.3_1,2066,10,albopictus,15.864569032893462,47.86863177151119,1.924456946907995e-4,0.00561359475460505,0.005569697570989942,0.005659080620511411,0,0,0,1,1,1,1.8623603484146933e-5,0,0,0
TUR.39.3_1,2066,11,albopictus,7.970907942775418,76.41764247128935,1.1162804826983143e-4,0,0,0,0,0,0,1,1,1,1.116274252310756e-5,0,0,0
TUR.39.3_1,2066,12,albopictus,3.5502419294241596,76.99960308091924,9.181582238545933e-5,0,0,0,0,0,0,1,1,1,8.88536269127993e-6,0,0,0
TUR.39.3_1,2067,1,albopictus,3.595527924706831,79.63629595745125,9.64444507889252e-5,0,0,0,0,0,0,1,1,1,9.333290391877469e-6,0,0,0
TUR.39.3_1,2067,2,albopictus,1.0631905544330094,70.03706284627003,7.214336784942538e-5,0,0,0,0,0,0,1,1,1,7.729616681606544e-6,0,0,0
TUR.39.3_1,2067,3,albopictus,7.3664499777643115,67.94566056587875,8.856199966191838e-5,0,0,0,0,0,0,1,1,1,8.570479369529593e-6,0,0,0
TUR.39.3_1,2067,4,albopictus,12.129247048321893,53.7919316783548,1.171069556853552e-4,4.2455527168135384e-5,4.1263641209176495e-5,4.3684631004211593e-5,0,0,0,1,1,1,1.171062699856229e-5,0,0,0
TUR.39.3_1,2067,5,albopictus,16.32018274419448,55.06977628137017,1.6368455901091404e-4,0.008131599774384105,0.008075729259354044,0.008185517839051309,0,0,0,1,1,1,1.584031573542699e-5,0,0,0
TUR.39.3_1,2067,6,albopictus,22.249731344335217,35.03883333199507,1.8410761896250932e-4,0.039758462021090395,0.039543620110520004,0.0399804072481733,0,0,0,1,1,1,1.8410592419249028e-5,0,0,0
TUR.39.3_1,2067,7,albopictus,25.001664890962488,38.94674607913933,2.162038854110523e-4,0.05752846204117123,0.057217192433097495,0.05780278957500672,1.13464793116691e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,0.9999999999999999,2.0922737769102362e-5,2.3739941124059766e-21,2.3228905209451824e-21,2.3228905209451824e-21
TUR.39.3_1,2067,8,albopictus,25.2794771194458,37.35522254358907,2.567284855470073e-4,0.05661516738024354,0.05631097989267955,0.056900113256216044,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.9999999999999999,0.9999999999999999,0.9999999999999999,2.4844383522903968e-5,2.7582806619745845e-21,2.7582806619745845e-21,2.7582806619745845e-21
TUR.39.3_1,2067,9,albopictus,20.881192039040958,41.932440202630616,2.0462500032678518e-4,0.03447781241365002,0.034296483908030355,0.034643333461063255,0,0,0,1,1,1,2.04622906772034e-5,0,0,0
TUR.39.3_1,2067,10,albopictus,14.191695535884184,69.58070986599361,2.016493979306732e-4,0.002063515502414739,0.002041499410986777,0.0020842660976033997,0,0,0,1,1,1,1.9514267458498047e-5,0,0,0
TUR.39.3_1,2067,11,albopictus,7.937651412013699,72.90895259091826,1.1696665265468152e-4,0,0,0,0,0,0,1,1,1,1.1696596859733788e-5,0,0,0
TUR.39.3_1,2067,12,albopictus,4.404166680705898,80.11220531480596,9.620690831397775e-5,0,0,0,0,0,0,1,1,1,9.310302624743194e-6,0,0,0
TUR.39.3_1,2068,1,albopictus,4.594187773873701,77.04359118450203,1.0022734985943465e-4,0,0,0,0,0,0,1,1,1,9.6993739149287e-6,0,0,0
TUR.39.3_1,2068,2,albopictus,3.4151475626756165,77.22434159382863,7.765070122145384e-5,0,0,0,0,0,0,1,1,1,8.032798897716908e-6,0,0,0
TUR.39.3_1,2068,3,albopictus,9.04621758640689,71.39706132271469,9.203572058067547e-5,0,0,0,0,0,0,1,1,1,8.90664297248378e-6,0,0,0
