district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2044,albopictus,0.0022299347086988737,8.79296635503124e-14,8.79296635503124e-14,8.79296635503124e-14,1.823962478840942e-5,1.823962478840942e-5,1.823962478840942e-5,7.3315992933177545e-15,7.3315992933177545e-15,7.3315992933177545e-15,2.4183805883796577e-10,2.4183805883796577e-10,2.4183805883796577e-10,14.083062855389846,61.98306357137845
TUR.39.3_1,2045,albopictus,0.0021947885750938107,2.6645352591003757e-15,2.6645352591003757e-15,2.6645352591003757e-15,1.797764430289117e-5,1.797764430289117e-5,1.797764430289117e-5,2.2599811584104915e-16,2.2599811584104915e-16,2.2599811584104915e-16,7.604139540262622e-12,7.604139540262622e-12,7.604139540262622e-12,14.418595788863433,57.79801197124011
TUR.39.3_1,2046,albopictus,0.0019815290530356675,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,1.6230839001198556e-5,1.6230839001198556e-5,1.6230839001198556e-5,3.922716277683331e-17,3.922716277683331e-17,3.922716277683331e-17,1.5199508318630706e-12,1.5199508318630706e-12,1.5199508318630706e-12,13.037915913251174,62.00622832052396
TUR.39.3_1,2047,albopictus,0.0020180037564834995,2.353672812205332e-14,2.353672812205332e-14,2.353672812205332e-14,1.652960295508062e-5,1.652960295508062e-5,1.652960295508062e-5,1.968229465612054e-15,1.968229465612054e-15,1.968229465612054e-15,8.318489415811332e-11,8.318489415811332e-11,8.318489415811332e-11,13.205290625976653,63.06197916738675
TUR.39.3_1,2048,albopictus,0.0022058786478218653,4.418687638008123e-14,4.418687638008123e-14,4.418687638008123e-14,1.8042861625572337e-5,1.8042861625572337e-5,1.8042861625572337e-5,3.678705283957331e-15,3.678705283957331e-15,3.678705283957331e-15,1.2241281136896967e-10,1.2241281136896967e-10,1.2241281136896967e-10,14.20327007570578,60.44032592845446
TUR.39.3_1,2049,albopictus,0.0020373263300343387,0,0,0,1.668787393256192e-5,1.668787393256192e-5,1.668787393256192e-5,1.2776586556995208e-18,1.2776586556995208e-18,1.2776586556995208e-18,4.5815203482864795e-14,4.5815203482864795e-14,4.5815203482864795e-14,13.45772899984035,62.08282966685778
TUR.39.3_1,2050,albopictus,0.0020749120924690276,3.3306690738754696e-15,3.3306690738754696e-15,3.3306690738754696e-15,1.699573839798278e-5,1.699573839798278e-5,1.699573839798278e-5,2.804171220867525e-16,2.804171220867525e-16,2.804171220867525e-16,1.1451413891213255e-11,1.1451413891213255e-11,1.1451413891213255e-11,13.356625701163841,61.12640368215726
TUR.39.3_1,2051,albopictus,0.002027191044869946,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.6604855932041602e-5,1.6604855932041602e-5,1.6604855932041602e-5,6.196339919401462e-18,6.196339919401462e-18,6.196339919401462e-18,2.3057481849756794e-13,2.3057481849756794e-13,2.3057481849756794e-13,13.649239125835033,56.627745819811885
TUR.39.3_1,2052,albopictus,0.002042707697009832,5.995204332975845e-15,5.995204332975845e-15,5.995204332975845e-15,1.670822664132099e-5,1.670822664132099e-5,1.670822664132099e-5,4.990377036018994e-16,4.990377036018994e-16,4.990377036018994e-16,1.7867457513531804e-11,1.7867457513531804e-11,1.7867457513531804e-11,13.866743602342538,56.07502861094958
TUR.39.3_1,2053,albopictus,0.0022861885901765675,2.6645352591003757e-15,2.6645352591003757e-15,2.6645352591003757e-15,1.8726299284362497e-5,1.8726299284362497e-5,1.8726299284362497e-5,2.1799893674322851e-16,2.1799893674322851e-16,2.1799893674322851e-16,7.401634860570994e-12,7.401634860570994e-12,7.401634860570994e-12,14.658617216335864,57.511435064400104
TUR.39.3_1,2054,albopictus,0.0021059320776913317,9.204859097167173e-13,9.204859097167173e-13,9.204859097167173e-13,1.7249822590677717e-5,1.7249822590677717e-5,1.7249822590677717e-5,7.670354838202746e-14,7.670354838202746e-14,7.670354838202746e-14,2.660918272760308e-9,2.660918272760308e-9,2.660918272760308e-9,13.451880909986428,62.59874903433011
TUR.39.3_1,2055,albopictus,0.002224305300108194,0,0,0,1.821941504649242e-5,1.821941504649242e-5,1.821941504649242e-5,5.835843225814584e-18,5.835843225814584e-18,5.835843225814584e-18,2.1973164029039557e-13,2.1973164029039557e-13,2.1973164029039557e-13,14.764880287634465,53.675976626798374
TUR.39.3_1,2056,albopictus,0.0022364263919037904,5.551115123125783e-16,5.551115123125783e-16,5.551115123125783e-16,1.8292722589593097e-5,1.8292722589593097e-5,1.8292722589593097e-5,5.433065156286021e-17,5.433065156286021e-17,5.433065156286021e-17,2.171050376513032e-12,2.171050376513032e-12,2.171050376513032e-12,14.540582893279327,58.043963146929805
TUR.39.3_1,2057,albopictus,0.002303668208315668,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.8869474277557103e-5,1.8869474277557103e-5,1.8869474277557103e-5,1.656669535493205e-17,1.656669535493205e-17,1.656669535493205e-17,6.366666453298345e-13,6.366666453298345e-13,6.366666453298345e-13,15.253435947484903,55.003374768023555
TUR.39.3_1,2058,albopictus,0.002183111768099439,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.7881999855482816e-5,1.7881999855482816e-5,1.7881999855482816e-5,1.6503727670159517e-17,1.6503727670159517e-17,1.6503727670159517e-17,5.584051739522996e-13,5.584051739522996e-13,5.584051739522996e-13,14.254202681767078,58.61054741613553
TUR.39.3_1,2059,albopictus,0.002192075714852459,4.773959005888173e-15,4.773959005888173e-15,4.773959005888173e-15,1.795542333034768e-5,1.795542333034768e-5,1.795542333034768e-5,4.008084828624024e-16,4.008084828624024e-16,4.008084828624024e-16,1.5384934067460183e-11,1.5384934067460183e-11,1.5384934067460183e-11,14.057665355987481,60.03481566183255
TUR.39.3_1,2060,albopictus,0.0021979822154264902,4.773959005888173e-15,4.773959005888173e-15,4.773959005888173e-15,1.7978273858974363e-5,1.7978273858974363e-5,1.7978273858974363e-5,4.021262284877288e-16,4.021262284877288e-16,4.021262284877288e-16,1.5873015864661017e-11,1.5873015864661017e-11,1.5873015864661017e-11,14.260112740583352,59.180990251625445
TUR.39.3_1,2061,albopictus,0.0022410853491593072,7.438494264988549e-15,7.438494264988549e-15,7.438494264988549e-15,1.835685997159109e-5,1.835685997159109e-5,1.835685997159109e-5,6.164963360704401e-16,6.164963360704401e-16,6.164963360704401e-16,2.4212798432898808e-11,2.4212798432898808e-11,2.4212798432898808e-11,14.18251297531613,61.22081441951281
TUR.39.3_1,2062,albopictus,0.0024138174262222593,1.5543122344752192e-15,1.5543122344752192e-15,1.5543122344752192e-15,1.9771702460452678e-5,1.9771702460452678e-5,1.9771702460452678e-5,1.3096182524548903e-16,1.3096182524548903e-16,1.3096182524548903e-16,4.164011728017651e-12,4.164011728017651e-12,4.164011728017651e-12,15.680516777423156,51.279853058581416
TUR.39.3_1,2063,albopictus,0.0022805925217745764,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,1.868046206214095e-5,1.868046206214095e-5,1.868046206214095e-5,3.152595114988304e-17,3.152595114988304e-17,3.152595114988304e-17,1.1622462251873837e-12,1.1622462251873837e-12,1.1622462251873837e-12,14.673903969910873,58.187066428586704
TUR.39.3_1,2064,albopictus,0.0023836882451559183,9.10937991704941e-13,9.10937991704941e-13,9.10937991704941e-13,1.949722914766176e-5,1.949722914766176e-5,1.949722914766176e-5,7.591952132327796e-14,7.591952132327796e-14,7.591952132327796e-14,2.4258507240008478e-9,2.4258507240008478e-9,2.4258507240008478e-9,14.979501528528465,57.49826990835355
TUR.39.3_1,2065,albopictus,0.002255844614474041,0,0,0,1.8477752694294008e-5,1.8477752694294008e-5,1.8477752694294008e-5,8.026897617705747e-18,8.026897617705747e-18,8.026897617705747e-18,3.069581625917787e-13,3.069581625917787e-13,3.069581625917787e-13,14.91152034003251,57.13255233836657
TUR.39.3_1,2066,albopictus,0.0023314537079627434,9.049427873719651e-13,9.049427873719651e-13,9.049427873719651e-13,1.9097064368385947e-5,1.9097064368385947e-5,1.9097064368385947e-5,7.54107688136906e-14,7.54107688136906e-14,7.54107688136906e-14,2.8002555459612686e-9,2.8002555459612686e-9,2.8002555459612686e-9,14.9757257828982,58.80167280904935
TUR.39.3_1,2067,albopictus,0.002351951365109402,1.2212453270876722e-15,1.2212453270876722e-15,1.2212453270876722e-15,1.9264959949129763e-5,1.9264959949129763e-5,1.9264959949129763e-5,1.0240930159820106e-16,1.0240930159820106e-16,1.0240930159820106e-16,3.637895540364866e-12,3.637895540364866e-12,3.637895540364866e-12,14.84234523573233,62.43799959890531
TUR.39.3_1,2068,albopictus,0.002366608182477092,8.992806499463768e-15,8.992806499463768e-15,8.992806499463768e-15,1.935752538490913e-5,1.935752538490913e-5,1.935752538490913e-5,7.520630700429118e-16,7.520630700429118e-16,7.520630700429118e-16,2.6981472611709023e-11,2.6981472611709023e-11,2.6981472611709023e-11,15.127015260842574,58.99487387411283
TUR.39.3_1,2069,albopictus,0.0022619456554422933,4.4297898682543746e-14,4.4297898682543746e-14,4.4297898682543746e-14,1.852772614257166e-5,1.852772614257166e-5,1.852772614257166e-5,3.692019996860913e-15,3.692019996860913e-15,3.692019996860913e-15,1.3954820632378073e-10,1.3954820632378073e-10,1.3954820632378073e-10,15.001151609407993,56.05905520193265
TUR.39.3_1,2070,albopictus,0.002447244741243606,3.3306690738754696e-16,3.3306690738754696e-16,3.3306690738754696e-16,2.0045504181637197e-5,2.0045504181637197e-5,2.0045504181637197e-5,2.380630364383653e-17,2.380630364383653e-17,2.380630364383653e-17,8.72737067799297e-13,8.72737067799297e-13,8.72737067799297e-13,15.330777504033975,58.32541071645902
TUR.39.3_1,2071,albopictus,0.002370631806066335,6.439293542825908e-15,6.439293542825908e-15,6.439293542825908e-15,1.9417970748651186e-5,1.9417970748651186e-5,1.9417970748651186e-5,5.385456253062394e-16,5.385456253062394e-16,5.385456253062394e-16,1.668361745051546e-11,1.668361745051546e-11,1.668361745051546e-11,14.977705774691833,59.5672908154377
TUR.39.3_1,2072,albopictus,0.0023305120003818563,8.43769498715119e-15,8.43769498715119e-15,8.43769498715119e-15,1.9062282105917577e-5,1.9062282105917577e-5,1.9062282105917577e-5,7.034301880148824e-16,7.034301880148824e-16,7.034301880148824e-16,2.6879480123180126e-11,2.6879480123180126e-11,2.6879480123180126e-11,15.102204559233916,54.80352659297473
TUR.39.3_1,2073,albopictus,0.0025239919207473344,2.3314683517128287e-15,2.3314683517128287e-15,2.3314683517128287e-15,2.067413675374552e-5,2.067413675374552e-5,2.067413675374552e-5,1.9505763544607993e-16,1.9505763544607993e-16,1.9505763544607993e-16,6.7705193303642846e-12,6.7705193303642846e-12,6.7705193303642846e-12,16.275457102047536,54.90872386368599
TUR.39.3_1,2074,albopictus,0.002320132805230102,2.885469641000782e-13,2.885469641000782e-13,2.885469641000782e-13,1.9004335242924404e-5,1.9004335242924404e-5,1.9004335242924404e-5,2.404365157138074e-14,2.404365157138074e-14,2.404365157138074e-14,7.85368473958196e-10,7.85368473958196e-10,7.85368473958196e-10,15.008816279954843,59.6773400631794
TUR.39.3_1,2075,albopictus,0.0025823660948393295,1.9984014443252818e-14,1.9984014443252818e-14,1.9984014443252818e-14,2.1152276592430647e-5,2.1152276592430647e-5,2.1152276592430647e-5,1.6677184237621298e-15,1.6677184237621298e-15,1.6677184237621298e-15,5.726546089176073e-11,5.726546089176073e-11,5.726546089176073e-11,16.262715278056394,57.232237212583286
TUR.40.25_1,2025,albopictus,4.896714712253112,1.91785004070133e-4,1.91785004070133e-4,1.91785004070133e-4,0.03920682981773265,0.03920682981773265,0.03920682981773265,1.5982437193768307e-5,1.5982437193768307e-5,1.5982437193768307e-5,2.5239230425646203e-4,2.5239230425646203e-4,2.5239230425646203e-4,15.675235155458545,72.09307080832393
TUR.40.25_1,2026,albopictus,4.734610061092329,1.9218224095318703e-4,1.9218224095318703e-4,1.9218224095318703e-4,0.037937330129181525,0.037937330129181525,0.037937330129181525,1.6015214284711664e-5,1.6015214284711664e-5,1.6015214284711664e-5,2.555450731420624e-4,2.555450731420624e-4,2.555450731420624e-4,14.841911676759814,78.02187107331824
TUR.40.25_1,2027,albopictus,4.842925245698241,1.668077108130106e-5,1.668077108130106e-5,1.668077108130106e-5,0.03878579747868902,0.03878579747868902,0.03878579747868902,1.3900700511460701e-6,1.3900700511460701e-6,1.3900700511460701e-6,2.373408842890982e-5,2.373408842890982e-5,2.373408842890982e-5,15.02197710994412,74.00370294180782
TUR.40.25_1,2028,albopictus,4.6976136538336934,3.4023407915584336e-5,3.4023407915584336e-5,3.4023407915584336e-5,0.03759510345131784,0.03759510345131784,0.03759510345131784,2.8353071877043097e-6,2.8353071877043097e-6,2.8353071877043097e-6,5.0529347757057495e-5,5.0529347757057495e-5,5.0529347757057495e-5,15.206431352332528,73.81646106965613
TUR.40.25_1,2029,albopictus,5.327798425747504,6.682258588533996e-4,6.682258588533996e-4,6.682258588533996e-4,0.042573499768763866,0.042573499768763866,0.042573499768763866,5.568797015613205e-5,5.568797015613205e-5,5.568797015613205e-5,9.243236583030187e-4,9.243236583030187e-4,9.243236583030187e-4,15.48105419003496,74.05315254457068
TUR.40.25_1,2030,albopictus,5.175206359252338,2.831569427952374e-5,2.831569427952374e-5,2.831569427952374e-5,0.04138333234560759,0.04138333234560759,0.04138333234560759,2.3596452170046814e-6,2.3596452170046814e-6,2.3596452170046814e-6,4.0363913164790745e-5,4.0363913164790745e-5,4.0363913164790745e-5,15.694246017173226,74.26816064444454
TUR.40.25_1,2031,albopictus,5.04742264636017,2.0374809564027707e-4,2.0374809564027707e-4,2.0374809564027707e-4,0.040385361295578744,0.040385361295578744,0.040385361295578744,1.6979248552217522e-5,1.6979248552217522e-5,1.6979248552217522e-5,2.577206575493374e-4,2.577206575493374e-4,2.577206575493374e-4,15.178833209708626,75.09455091086299
TUR.40.25_1,2032,albopictus,5.337148143729218,3.126468218496159e-4,3.126468218496159e-4,3.126468218496159e-4,0.042587385217737306,0.042587385217737306,0.042587385217737306,2.605390870537129e-5,2.605390870537129e-5,2.605390870537129e-5,3.7025801811083986e-4,3.7025801811083986e-4,3.7025801811083986e-4,16.139919006064826,73.20172864523799
TUR.40.25_1,2033,albopictus,5.145651469379384,2.68454704328569e-5,2.68454704328569e-5,2.68454704328569e-5,0.04115261867343234,0.04115261867343234,0.04115261867343234,2.23712389857705e-6,2.23712389857705e-6,2.23712389857705e-6,3.878024672255657e-5,3.878024672255657e-5,3.878024672255657e-5,15.628344101940884,74.45167905417354
TUR.40.25_1,2034,albopictus,4.949419421092182,5.926887303286943e-4,5.926887303286943e-4,5.926887303286943e-4,0.039619166964983986,0.039619166964983986,0.039619166964983986,4.93921572168799e-5,4.93921572168799e-5,4.93921572168799e-5,7.608093127737803e-4,7.608093127737803e-4,7.608093127737803e-4,15.446197115615304,74.31452034242224
TUR.40.25_1,2035,albopictus,4.823017527897003,1.6919241817614505e-4,1.6919241817614505e-4,1.6919241817614505e-4,0.038629918122864794,0.038629918122864794,0.038629918122864794,1.4099401905708802e-5,1.4099401905708802e-5,1.4099401905708802e-5,2.212075586822959e-4,2.212075586822959e-4,2.212075586822959e-4,15.140150788660144,73.36488960511755
TUR.40.25_1,2036,albopictus,4.96412731406922,2.6023742562975016e-4,2.6023742562975016e-4,2.6023742562975016e-4,0.039679146193983744,0.039679146193983744,0.039679146193983744,2.168736046362839e-5,2.168736046362839e-5,2.168736046362839e-5,3.427114541763865e-4,3.427114541763865e-4,3.427114541763865e-4,15.283200147981738,74.1558867924141
TUR.40.25_1,2037,albopictus,5.031412780337872,1.3942600002603278e-4,1.3942600002603278e-4,1.3942600002603278e-4,0.040260243064008085,0.040260243064008085,0.040260243064008085,1.1619237941243192e-5,1.1619237941243192e-5,1.1619237941243192e-5,1.9084522809176274e-4,1.9084522809176274e-4,1.9084522809176274e-4,15.696676853532885,72.70432804353308
TUR.40.25_1,2038,albopictus,5.188952356673711,1.941588128662186e-5,1.941588128662186e-5,1.941588128662186e-5,0.04149061580678374,0.04149061580678374,0.04149061580678374,1.6179972117764511e-6,1.6179972117764511e-6,1.6179972117764511e-6,2.506514550175883e-5,2.506514550175883e-5,2.506514550175883e-5,15.600408239399686,73.72476655569942
TUR.40.25_1,2039,albopictus,5.370613628707586,1.9938460216084586e-4,1.9938460216084586e-4,1.9938460216084586e-4,0.04290714076166524,0.04290714076166524,0.04290714076166524,1.6615517867215405e-5,1.6615517867215405e-5,1.6615517867215405e-5,2.3614463510412964e-4,2.3614463510412964e-4,2.3614463510412964e-4,15.474822524423693,73.51912576285274
TUR.40.25_1,2040,albopictus,4.915738307754718,4.1365882594968095e-4,4.1365882594968095e-4,4.1365882594968095e-4,0.03930114460555904,0.03930114460555904,0.03930114460555904,3.447167788635076e-5,3.447167788635076e-5,3.447167788635076e-5,5.310656380472326e-4,5.310656380472326e-4,5.310656380472326e-4,15.485097649927233,73.23691128022742
TUR.40.25_1,2041,albopictus,5.164785444515937,9.560676451170202e-5,9.560676451170202e-5,9.560676451170202e-5,0.041301991032874436,0.041301991032874436,0.041301991032874436,7.967266890485737e-6,7.967266890485737e-6,7.967266890485737e-6,1.1779922935756248e-4,1.1779922935756248e-4,1.1779922935756248e-4,15.284206115439828,71.33768382000198
TUR.40.25_1,2042,albopictus,5.719661410560617,1.54977838844772e-4,1.54977838844772e-4,1.54977838844772e-4,0.04562217396588173,0.04562217396588173,0.04562217396588173,1.2915434022850147e-5,1.2915434022850147e-5,1.2915434022850147e-5,1.878539616671319e-4,1.878539616671319e-4,1.878539616671319e-4,16.83762975855201,71.40361323284378
TUR.40.25_1,2043,albopictus,5.453317705062725,2.2505536111527835e-4,2.2505536111527835e-4,2.2505536111527835e-4,0.043551243028475024,0.043551243028475024,0.043551243028475024,1.875464068235152e-5,1.875464068235152e-5,1.875464068235152e-5,2.6096949503533656e-4,2.6096949503533656e-4,2.6096949503533656e-4,16.05592306776374,73.1661988727974
TUR.40.25_1,2044,albopictus,5.970738538444787,6.630710947121976e-4,6.630710947121976e-4,6.630710947121976e-4,0.04750411161007364,0.04750411161007364,0.04750411161007364,5.5258064445487885e-5,5.5258064445487885e-5,5.5258064445487885e-5,7.127682448770933e-4,7.127682448770933e-4,7.127682448770933e-4,17.11630610946347,73.111871861689
TUR.40.25_1,2045,albopictus,5.876633373134578,0.0014655886647610972,0.0014655886647610972,0.0014655886647610972,0.04684029525066207,0.04684029525066207,0.04684029525066207,1.2213294856569336e-4,1.2213294856569336e-4,1.2213294856569336e-4,0.001580797576505653,0.001580797576505653,0.001580797576505653,16.59036569122006,72.38258662151566
TUR.40.25_1,2046,albopictus,5.305622552918309,9.774604193202308e-5,9.774604193202308e-5,9.774604193202308e-5,0.04240064021880106,0.04240064021880106,0.04240064021880106,8.145567172295614e-6,8.145567172295614e-6,8.145567172295614e-6,1.1808636910210872e-4,1.1808636910210872e-4,1.1808636910210872e-4,15.491134169931506,74.80682895906043
TUR.40.25_1,2047,albopictus,5.403285016623978,7.899026862168146e-5,7.899026862168146e-5,7.899026862168146e-5,0.04316164588453127,0.04316164588453127,0.04316164588453127,6.58264827920619e-6,6.58264827920619e-6,6.58264827920619e-6,1.0213609916080262e-4,1.0213609916080262e-4,1.0213609916080262e-4,15.48278717521359,75.21071575410437
TUR.40.25_1,2048,albopictus,5.906327482281921,6.09276310985285e-4,6.09276310985285e-4,6.09276310985285e-4,0.04700559482893585,0.04700559482893585,0.04700559482893585,5.077833138661971e-5,5.077833138661971e-5,5.077833138661971e-5,6.804279728523377e-4,6.804279728523377e-4,6.804279728523377e-4,16.636923832928435,74.30271131125362
TUR.40.25_1,2049,albopictus,5.455021972917755,4.4180664250437207e-4,4.4180664250437207e-4,4.4180664250437207e-4,0.043564510717781495,0.043564510717781495,0.043564510717781495,3.681855917846108e-5,3.681855917846108e-5,3.681855917846108e-5,5.199319772004607e-4,5.199319772004607e-4,5.199319772004607e-4,15.793888770774299,75.07672641999793
TUR.40.25_1,2050,albopictus,5.555659341083825,3.7294178371927167e-4,3.7294178371927167e-4,3.7294178371927167e-4,0.0443475978049204,0.0443475978049204,0.0443475978049204,3.108099459172886e-5,3.108099459172886e-5,3.108099459172886e-5,4.485347321347792e-4,4.485347321347792e-4,4.485347321347792e-4,16.5635523430857,73.09038939403763
TUR.40.25_1,2051,albopictus,5.427884345303323,5.821390608741206e-4,5.821390608741206e-4,5.821390608741206e-4,0.04335321987210621,0.04335321987210621,0.04335321987210621,4.851605958921947e-5,4.851605958921947e-5,4.851605958921947e-5,7.014154603162034e-4,7.014154603162034e-4,7.014154603162034e-4,16.159899675086432,72.82700711813838
TUR.40.25_1,2052,albopictus,5.469430796218614,2.854161585528203e-4,2.854161585528203e-4,2.854161585528203e-4,0.043616302686149154,0.043616302686149154,0.043616302686149154,2.3785440038460714e-5,2.3785440038460714e-5,2.3785440038460714e-5,3.377499480313369e-4,3.377499480313369e-4,3.377499480313369e-4,16.750621401503974,71.32249401338171
TUR.40.25_1,2053,albopictus,6.121360535028691,1.2603570656299912e-4,1.2603570656299912e-4,1.2603570656299912e-4,0.04873586526382081,0.04873586526382081,0.04873586526382081,1.0503091871240473e-5,1.0503091871240473e-5,1.0503091871240473e-5,1.3293608236214505e-4,1.3293608236214505e-4,1.3293608236214505e-4,17.131745778754645,71.41819809205603
TUR.40.25_1,2054,albopictus,5.638716580610299,5.442833451806406e-4,5.442833451806406e-4,5.442833451806406e-4,0.044993337311104664,0.044993337311104664,0.044993337311104664,4.535893697693674e-5,4.535893697693674e-5,4.535893697693674e-5,6.205308741158341e-4,6.205308741158341e-4,6.205308741158341e-4,16.60976620836585,73.20978401429724
TUR.40.25_1,2055,albopictus,5.955665573891203,1.3037916895608515e-4,1.3037916895608515e-4,1.3037916895608515e-4,0.047452922179363206,0.047452922179363206,0.047452922179363206,1.0865074432155975e-5,1.0865074432155975e-5,1.0865074432155975e-5,1.4164130188800325e-4,1.4164130188800325e-4,1.4164130188800325e-4,17.135195139284228,72.11287163026404
TUR.40.25_1,2056,albopictus,5.9881202774435875,0.0018574818778107627,0.0018574818778107627,0.0018574818778107627,0.04763858851944827,0.04763858851944827,0.04763858851944827,1.5484744946287908e-4,1.5484744946287908e-4,1.5484744946287908e-4,0.00208285988543692,0.00208285988543692,0.00208285988543692,17.18087764902442,72.64543420401485
TUR.40.25_1,2057,albopictus,6.168162905184776,2.8557985166988153e-4,2.8557985166988153e-4,2.8557985166988153e-4,0.049097888992478494,0.049097888992478494,0.049097888992478494,2.3800181445831636e-5,2.3800181445831636e-5,2.3800181445831636e-5,3.257242846734787e-4,3.257242846734787e-4,3.257242846734787e-4,17.55681828979184,72.61400332378616
TUR.40.25_1,2058,albopictus,5.8453682597412095,2.58272563187667e-4,2.58272563187667e-4,2.58272563187667e-4,0.04659781596235246,0.04659781596235246,0.04659781596235246,2.1523252594291692e-5,2.1523252594291692e-5,2.1523252594291692e-5,2.857968703671813e-4,2.857968703671813e-4,2.857968703671813e-4,16.754140578940802,74.84235936728389
TUR.40.25_1,2059,albopictus,5.8693695823476695,0.0019439978583775108,0.0019439978583775108,0.0019439978583775108,0.046783966578110125,0.046783966578110125,0.046783966578110125,1.620133799654671e-4,1.620133799654671e-4,1.620133799654671e-4,0.002115316851893978,0.002115316851893978,0.002115316851893978,17.034724357957934,72.45231324759395
TUR.40.25_1,2060,albopictus,5.885184471665793,4.277986308588444e-4,4.277986308588444e-4,4.277986308588444e-4,0.04684189107761758,0.04684189107761758,0.04684189107761758,3.565289527250575e-5,3.565289527250575e-5,3.565289527250575e-5,4.8356736160953817e-4,4.8356736160953817e-4,4.8356736160953817e-4,17.08684083147376,74.28507501212032
TUR.40.25_1,2061,albopictus,6.000594820095427,0.002368546657318893,0.002368546657318893,0.002368546657318893,0.04780099564876122,0.04780099564876122,0.04780099564876122,1.974635968895026e-4,1.974635968895026e-4,1.974635968895026e-4,0.0026075315183513026,0.0026075315183513026,0.0026075315183513026,17.096959236497973,75.1826685103503
TUR.40.25_1,2062,albopictus,6.4630918005326485,0.0032990181135470475,0.0032990181135470475,0.0032990181135470475,0.051375591938355225,0.051375591938355225,0.051375591938355225,2.7492200028963744e-4,2.7492200028963744e-4,2.7492200028963744e-4,0.0032493724680994576,0.0032493724680994576,0.0032493724680994576,17.75068088693946,70.90798519380164
TUR.40.25_1,2063,albopictus,6.106376840151348,6.882259628772092e-4,6.882259628772092e-4,6.882259628772092e-4,0.04861993073609918,0.04861993073609918,0.04861993073609918,5.735820123075647e-5,5.735820123075647e-5,5.735820123075647e-5,8.194964160858909e-4,8.194964160858909e-4,8.194964160858909e-4,17.044474644696013,73.77273605592322
TUR.40.25_1,2064,albopictus,6.382419724429779,0.004840438715010165,0.004840438715010165,0.004840438715010165,0.05068333581078974,0.05068333581078974,0.05068333581078974,4.035485063763965e-4,4.035485063763965e-4,4.035485063763965e-4,0.004928610424211406,0.004928610424211406,0.004928610424211406,17.33773056987454,72.10587356813025
TUR.40.25_1,2065,albopictus,6.040113337776706,0.0012284927947455726,0.0012284927947455726,0.0012284927947455726,0.048107031277445096,0.048107031277445096,0.048107031277445096,1.0237756061174954e-4,1.0237756061174954e-4,1.0237756061174954e-4,0.001296802310381882,0.001296802310381882,0.001296802310381882,16.952769362166816,73.74731777436804
TUR.40.25_1,2066,albopictus,6.242559681424711,0.0010445718149446614,0.0010445718149446614,0.0010445718149446614,0.04967303582557581,0.04967303582557581,0.04967303582557581,8.706765768678582e-5,8.706765768678582e-5,8.706765768678582e-5,0.0011235327301174862,0.0011235327301174862,0.0011235327301174862,17.557827754055754,73.43583788799515
TUR.40.25_1,2067,albopictus,6.297442970606211,7.515940174097624e-4,7.515940174097624e-4,7.515940174097624e-4,0.0500970729403867,0.0500970729403867,0.0500970729403867,6.264663827308611e-5,6.264663827308611e-5,6.264663827308611e-5,8.436134882863026e-4,8.436134882863026e-4,8.436134882863026e-4,17.31503594243059,74.35263234702022
TUR.40.25_1,2068,albopictus,6.3366871798500215,0.002370012892770057,0.002370012892770057,0.002370012892770057,0.050330763796646256,0.050330763796646256,0.050330763796646256,1.9758198183530387e-4,1.9758198183530387e-4,1.9758198183530387e-4,0.002475570053584527,0.002475570053584527,0.002475570053584527,17.535342179969245,74.15352835582962
TUR.40.25_1,2069,albopictus,6.05644911670856,0.00430121043877163,0.00430121043877163,0.00430121043877163,0.048233504463639415,0.048233504463639415,0.048233504463639415,3.586930560848426e-4,3.586930560848426e-4,3.586930560848426e-4,0.004685271888025626,0.004685271888025626,0.004685271888025626,17.04399701280921,74.84923694856238
TUR.40.25_1,2070,albopictus,6.552594760980822,1.5765777373866197e-4,1.5765777373866197e-4,1.5765777373866197e-4,0.052065579749426584,0.052065579749426584,0.052065579749426584,1.313860988025358e-5,1.313860988025358e-5,1.313860988025358e-5,1.6230264345190593e-4,1.6230264345190593e-4,1.6230264345190593e-4,17.644228739773528,70.95863610831172
TUR.40.25_1,2071,albopictus,6.347460591436815,0.0013969924759544838,0.0013969924759544838,0.0013969924759544838,0.05048332882045695,0.05048332882045695,0.05048332882045695,1.1642423679610956e-4,1.1642423679610956e-4,1.1642423679610956e-4,0.0014122348360330699,0.0014122348360330699,0.0014122348360330699,17.229734622672492,74.57265550223262
