district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.39.3_1,2036,3,albopictus,4.4104727763025195,64.48756120064438,0.0012287468341765481,0,0,0,0,0,0,1,1,1,1.1890391432178848e-4,0,0,0
TUR.39.3_1,2036,4,albopictus,9.242530682507685,67.00698905140167,0.0016247916895253687,0,0,0,0,0,0,1,1,1,1.6246596992719464e-4,0,0,0
TUR.39.3_1,2036,5,albopictus,13.927332822014304,57.973047002805714,0.0022710291598658366,0.0026079988209208324,0.0025739807953741815,0.002639923377336168,0,0,0,1,1,1,2.1975286627184953e-4,0,0,0
TUR.39.3_1,2036,6,albopictus,20.79437665378346,55.34028596871382,0.0025543873762060134,0.08338049897176343,0.08302867898973663,0.08370614215120606,5.590639839958555e-12,4.95216645468588e-12,6.231937188516668e-12,0.9999999999944094,0.999999999993768,0.9999999999950479,2.5540611592389517e-4,1.4278836070532016e-15,1.264813599599927e-15,1.5916748720007215e-15
TUR.39.3_1,2036,7,albopictus,22.468656315523035,51.76217576663933,0.002999704622181575,0.10936487175739455,0.1088776488004525,0.10981638562453605,1.1340553442096279e-8,9.998810360234422e-9,1.269331332820478e-8,0.9999999886594465,0.9999999873066866,0.9999999900011897,2.902518644699592e-4,3.2916167806896587e-12,2.9021733495395854e-12,3.6842578598128204e-12
TUR.39.3_1,2036,8,albopictus,24.210213661193848,44.220296701303916,0.0035619601529217745,0.11970332152185381,0.11911640916541741,0.12026501729376197,1.3797355431088842e-7,1.2026432660572352e-7,1.5659913582266595e-7,0.9999998620264456,0.9999998434008641,0.9999998797356734,3.4464641702469656e-4,4.755209113741007e-11,4.14486692605505e-11,5.3971331070445623e-11
TUR.39.3_1,2036,9,albopictus,19.99663050034467,47.23282472411499,0.0028390542479251202,0.0604818470072325,0.060181977645476496,0.060773428580985375,6.0285110237146e-16,5.551115123125783e-16,6.661338147750939e-16,0.9999999999999994,0.9999999999999993,0.9999999999999994,2.83865127461036e-4,1.7112840501470054e-19,1.5757680019769848e-19,1.8909216023723817e-19
TUR.39.3_1,2036,10,albopictus,13.167101228938384,49.70507281155025,0.0027977694752466756,8.127822597564028e-4,7.986790351964597e-4,8.267324701992643e-4,0,0,0,1,1,1,2.7071523471755565e-4,0,0,0
TUR.39.3_1,2036,11,albopictus,7.106809870723416,73.47686946103545,0.001622845065629976,0,0,0,0,0,0,1,1,1,1.6227133914481495e-4,0,0,0
TUR.39.3_1,2036,12,albopictus,5.025681239498012,85.19553356187627,0.0013348155469387565,0,0,0,0,0,0,1,1,1,1.2916735526957712e-4,0,0,0
TUR.39.3_1,2037,1,albopictus,3.687677659203901,77.7059599589161,0.0013581744442710839,0,0,0,0,0,0,1,1,1,1.314275991786129e-4,0,0,0
TUR.39.3_1,2037,2,albopictus,2.2959488827516052,72.7675239668755,0.0010159555861972845,0,0,0,0,0,0,1,1,1,1.0884646002962128e-4,0,0,0
TUR.39.3_1,2037,3,albopictus,5.403511669048491,68.06836411812485,0.0012471701968380547,0,0,0,0,0,0,1,1,1,1.2068660680208954e-4,0,0,0
TUR.39.3_1,2037,4,albopictus,9.771180489484003,64.50251822620636,0.0016491531981070674,0,0,0,0,0,0,1,1,1,1.649017220268778e-4,0,0,0
TUR.39.3_1,2037,5,albopictus,18.34684938542983,38.82718442346001,0.002305080107272837,0.03202527261954074,0.03182525279775806,0.03222248632364168,0,0,0,1,1,1,2.2304738967726667e-4,0,0,0
TUR.39.3_1,2037,6,albopictus,21.14585141574635,39.863841724329056,0.002592686888929767,0.07055672536512048,0.0702074142597496,0.07089683518528524,4.8962278675901414e-14,4.241051954068098e-14,5.595801599866945e-14,0.999999999999951,0.999999999999944,0.9999999999999576,2.592350816709166e-4,1.2692740311341481e-17,1.0994294496834437e-17,1.450628084755753e-17
TUR.39.3_1,2037,7,albopictus,26.733310475068933,26.677779404334643,0.0030446810523091722,0.09226522046570924,0.09160042932085061,0.09290854755083419,9.765187913846062e-11,7.927853096223459e-11,1.1815972089657122e-10,0.9999999999023481,0.9999999998818403,0.9999999999207214,2.946031494166501e-4,2.8768551140644574e-14,2.3355704902599717e-14,3.4810225910322244e-14
TUR.39.3_1,2037,8,albopictus,25.022753715515137,35.043403467050986,0.00361536682861595,0.10661013152349179,0.10605050802408993,0.10717595168901696,5.5826570103389984e-9,4.80689262005729e-9,6.450357245557647e-9,0.999999994417343,0.9999999935496428,0.9999999951931074,3.4981301037728674e-4,1.9528860546905486e-12,1.6815135779826039e-12,2.256418886077464e-12
TUR.39.3_1,2037,9,albopictus,22.259840796975528,36.64784471312866,0.002881621947446614,0.08188433237987784,0.08145551339114218,0.08228103543829832,3.3524493181502635e-12,2.8819030495341735e-12,3.833863781999014e-12,0.9999999999966476,0.9999999999961661,0.9999999999971181,2.881206800071645e-4,9.65909977235009e-16,8.303358663465071e-16,1.1046154399243954e-15
TUR.39.3_1,2037,10,albopictus,14.269396150813384,63.02545016140377,0.0028397181665898393,0.004039795791494592,0.003996305196062143,0.004082488397793916,0,0,0,1,1,1,2.747736782726662e-4,0,0,0
TUR.39.3_1,2037,11,albopictus,7.423191802028348,81.2630404205081,0.0016471773872734116,0,0,0,0,0,0,1,1,1,1.6470417350544775e-4,0,0,0
TUR.39.3_1,2037,12,albopictus,1.6106112719896961,76.77394084947393,0.0013548292635347794,0,0,0,0,0,0,1,1,1,1.31103914504882e-4,0,0,0
TUR.39.3_1,2038,1,albopictus,1.885924600174322,83.90821520793953,0.0014007005171420641,0,0,0,0,0,0,1,1,1,1.3554247623770443e-4,0,0,0
TUR.39.3_1,2038,2,albopictus,5.4344089228440735,71.28118058308644,0.0010477663756540785,0,0,0,0,0,0,1,1,1,1.1225438211104333e-4,0,0,0
TUR.39.3_1,2038,3,albopictus,6.338613654979888,65.13975236275375,0.0012862205934177917,0,0,0,0,0,0,1,1,1,1.244652142158298e-4,0,0,0
TUR.39.3_1,2038,4,albopictus,9.988282540265253,62.168854285776675,0.0017007901651947162,0,0,0,0,0,0,1,1,1,1.7006455390344843e-4,0,0,0
TUR.39.3_1,2038,5,albopictus,17.010635319878073,42.04680798913384,0.0023772549335838574,0.01928262745495275,0.019153119131306295,0.01941663830582643,0,0,0,1,1,1,2.3003046799041638e-4,0,0,0
TUR.39.3_1,2038,6,albopictus,20.3702719632317,45.19422883980757,0.0026738670289591553,0.06447191530174506,0.06415912599864342,0.06479457424908401,3.751443600208404e-15,3.219646771412954e-15,4.3298697960381105e-15,0.9999999999999962,0.9999999999999957,0.9999999999999968,2.673509582574729e-4,1.002952041364581e-18,8.607756495878321e-19,1.1575948391008776e-18
TUR.39.3_1,2038,7,albopictus,24.908326878267175,41.32652589481316,0.0031400136723901536,0.1198458285854097,0.1192091129531512,0.12048408225279894,1.4262196588066267e-7,1.2286744449641063e-7,1.6463222997920023e-7,0.9999998573780341,0.9999998353677699,0.9999998771325556,3.038261263680342e-4,4.333227942851568e-11,3.7330339718083875e-11,5.001957270991176e-11
TUR.39.3_1,2038,8,albopictus,23.435681343078613,43.59135230433126,0.003728568305685092,0.10888480917831372,0.10840793925183473,0.10939998878557415,1.003757486617296e-8,8.866037209953603e-9,1.1421665535582548e-8,0.9999999899624251,0.9999999885783344,0.9999999911339628,3.6076409984941993e-4,3.6211966612660497e-12,3.198547933280374e-12,4.120526885725581e-12
TUR.39.3_1,2038,9,albopictus,22.328402350930606,41.3134903124939,0.002971848991137971,0.08965317768765657,0.08924111538710773,0.09007904538238128,4.3377797687149667e-11,3.800697256917118e-11,4.9461787443583204e-11,0.9999999999566223,0.9999999999505381,0.9999999999619931,2.97140744055846e-4,1.2889311080263608e-14,1.1293420108513655e-14,1.4697112323318415e-14
TUR.39.3_1,2038,10,albopictus,14.24125989745645,54.70421450466549,0.0029286331525806546,0.0034577414051359585,0.0034192846975315185,0.0034994210719713854,0,0,0,1,1,1,2.833759529878854e-4,0,0,0
TUR.39.3_1,2038,11,albopictus,8.922069804195097,70.96349513242217,0.0016987524893511232,0,0,0,0,0,0,1,1,1,1.6986082095205024e-4,0,0,0
TUR.39.3_1,2038,12,albopictus,3.917420846355312,82.20491771714971,0.0013972505947797051,0,0,0,0,0,0,1,1,1,1.3520865798022363e-4,0,0,0
TUR.39.3_1,2039,1,albopictus,3.6193755046628855,73.82128588665047,0.0014497379759954437,0,0,0,0,0,0,1,1,1,1.402873822882178e-4,0,0,0
TUR.39.3_1,2039,2,albopictus,1.802643736057422,82.82926102742238,0.0010844478788771404,0,0,0,0,0,0,1,1,1,1.1618409427072152e-4,0,0,0
TUR.39.3_1,2039,3,albopictus,3.634612228283111,73.29996201851547,0.0013312501972868518,0,0,0,0,0,0,1,1,1,1.2882236593991792e-4,0,0,0
TUR.39.3_1,2039,4,albopictus,10.077444413129022,58.0889401927591,0.0017603335341899245,0,0,0,0,0,0,1,1,1,1.760178604572893e-4,0,0,0
TUR.39.3_1,2039,5,albopictus,19.224221173454733,34.28055737878228,0.00246048081917678,0.03993769850314374,0.039692869233208646,0.0401771123360035,0,0,0,1,1,1,2.3808270083158778e-4,0,0,0
TUR.39.3_1,2039,6,albopictus,22.694013876073498,36.478667926721634,0.00276747707822188,0.08710212750693688,0.08665331472111121,0.08754370195336006,1.921968229012805e-11,1.6568310612363747e-11,2.2110882569315038e-11,0.9999999999807803,0.9999999999778891,0.9999999999834317,2.767094167076545e-4,5.318267075807769e-15,4.584607565378414e-15,6.1182894186466085e-15
TUR.39.3_1,2039,7,albopictus,25.8717420241412,33.286856857947924,0.00324994316079575,0.10637108000471711,0.10575449082460264,0.10701172586000648,5.246694268046248e-9,4.446584539463671e-9,6.180706488279063e-9,0.9999999947533057,0.9999999938192935,0.9999999955534155,3.1446117518107997e-4,1.6498816453456592e-12,1.3982781998217676e-12,1.94359222575356e-12
TUR.39.3_1,2039,8,albopictus,26.790268898010254,41.96142753016134,0.0038591026437783675,0.12990454354708378,0.12918624250645613,0.1306288604531885,1.2916078351339343e-6,1.1078740561082378e-6,1.497666769689765e-6,0.9999987083921649,0.9999985023332303,0.9999988921259438,3.733918180893747e-4,4.822757978191411e-10,4.1367110802430486e-10,5.592165180265021e-10
TUR.39.3_1,2039,9,albopictus,21.200249503640567,44.70735017577515,0.0030758911620645097,0.07714905334826058,0.07677613106725431,0.07750173318213895,6.194963431127576e-13,5.386663337603181e-13,7.034567373054301e-13,0.9999999999993805,0.9999999999992965,0.9999999999994613,3.0754181552405946e-4,1.9052103007141314e-16,1.656624222463372e-16,2.1634236213354334e-16
TUR.39.3_1,2039,10,albopictus,13.912242258296294,68.07197420925533,0.003031162369896387,0.003003907834318322,0.0029719677064721246,0.0030394358231637824,0,0,0,1,1,1,2.9329527439014846e-4,0,0,0
TUR.39.3_1,2039,11,albopictus,8.320870654109648,77.65382563779326,0.0017582245208661819,0,0,0,0,0,0,1,1,1,1.7580699622510298e-4,0,0,0
TUR.39.3_1,2039,12,albopictus,2.423661571872585,77.8643873216419,0.0014461672744773544,0,0,0,0,0,0,1,1,1,1.399418789452822e-4,0,0,0
TUR.39.3_1,2040,1,albopictus,2.682937421014204,75.41186205852547,0.0013250677553930973,0,0,0,0,0,0,1,1,1,1.2822414200708288e-4,0,0,0
TUR.39.3_1,2040,2,albopictus,-2.0931818288038757,71.32595749959034,0.0010265904517730436,0,0,0,0,0,0,1,1,1,1.0619337333694912e-4,0,0,0
TUR.39.3_1,2040,3,albopictus,6.557428504833403,70.37878892281235,0.0012167693334888888,0,0,0,0,0,0,1,1,1,1.1774493850336132e-4,0,0,0
TUR.39.3_1,2040,4,albopictus,9.93808303159826,59.332359839975894,0.0016089536478415133,0,0,0,0,0,0,1,1,1,1.608824218191085e-4,0,0,0
TUR.39.3_1,2040,5,albopictus,13.662033024956198,61.17335675622368,0.002248891765434854,0.002005248241396407,0.0019788840603974455,0.0020318014850335274,0,0,0,1,1,1,2.1761100626704888e-4,0,0,0
TUR.39.3_1,2040,6,albopictus,21.35187177097096,42.55951662056929,0.002529487880472574,0.07686479470154166,0.07651307787027767,0.07726174207952101,5.579994244442332e-13,4.88681317634132e-13,6.442651967475399e-13,0.999999999999442,0.9999999999993557,0.9999999999995113,2.5291679919980936e-4,1.4112742838577134e-16,1.2359571468477003e-16,1.6294549139722323e-16
TUR.39.3_1,2040,7,albopictus,25.294936909395105,27.45197984378777,0.002970464291158437,0.092410194227465145,0.09177866386966342,0.09297561856568144,1.0199845501546179e-10,8.373816640094844e-11,1.2058299914130542e-10,0.9999999998980016,0.9999999998794169,0.9999999999162618,2.8742297234207737e-4,2.93166991148437e-14,2.406827268543608e-14,3.465832402711618e-14
TUR.39.3_1,2040,8,albopictus,24.3827543258667,44.9526651705422,0.0035272391029915607,0.12329596145017545,0.12273948277587353,0.123858280734224,3.1068111832421865e-7,2.7390648000558124e-7,3.5119596501487215e-7,0.9999996893188817,0.999999648804035,0.99999972609352,3.4128746782235986e-4,1.0603157217309155e-10,9.348084898124068e-11,1.1985878160935578e-10
TUR.39.3_1,2040,9,albopictus,21.62672502854291,44.8145889453064,0.002811379894461077,0.08410683954945425,0.08373654716490546,0.08449810509790141,7.147355707282088e-12,6.296227428315149e-12,8.132960971352076e-12,0.9999999999928526,0.9999999999918671,0.9999999999937038,2.810984738647049e-4,2.009110781485183e-15,1.7698599212044839e-15,2.2861629170482765e-15
TUR.39.3_1,2040,10,albopictus,15.713732088313384,44.310923031276815,0.0027704975548790136,0.009686195249719391,0.009599896688435711,0.009765043040428611,0,0,0,1,1,1,2.680767276121987e-4,0,0,0
TUR.39.3_1,2040,11,albopictus,7.806973235133817,57.158067581152636,0.001607025999123429,0,0,0,0,0,0,1,1,1,1.6068968794125116e-4,0,0,0
TUR.39.3_1,2040,12,albopictus,3.51896260393893,79.35289745347784,0.0013218041163603235,0,0,0,0,0,0,1,1,1,1.279083464195141e-4,0,0,0
TUR.39.3_1,2041,1,albopictus,1.9876613878809355,80.58233324993172,0.0013941769254745505,0,0,0,0,0,0,1,1,1,1.349112462858404e-4,0,0,0
TUR.39.3_1,2041,2,albopictus,0.8325485337306472,73.99110337361378,0.0010428865316659687,0,0,0,0,0,0,1,1,1,1.117316002382518e-4,0,0,0
TUR.39.3_1,2041,3,albopictus,4.421368266948882,65.9618577704686,0.0012802301780198415,0,0,0,0,0,0,1,1,1,1.2388556858333732e-4,0,0,0
TUR.39.3_1,2041,4,albopictus,10.500497200909784,59.2644773021341,0.0016928689426249613,2.398157653751267e-19,4.633718527591843e-22,6.583643758367533e-19,0,0,0,1,1,1,1.692725660447092e-4,0,0,0
TUR.39.3_1,2041,5,albopictus,17.24287790410659,43.96596310998345,0.0023661831589350374,0.022085095413873837,0.021938864183766667,0.022226149439176206,0,0,0,1,1,1,2.2895925182264687e-4,0,0,0
TUR.39.3_1,2041,6,albopictus,25.044590276830334,20.681964588098587,0.0026614138196851644,0.07941834532574311,0.07887110898477703,0.07996226682743826,1.4130813186241654e-12,1.1560002954880134e-12,1.706459973327412e-12,0.9999999999985869,0.9999999999982935,0.9999999999988439,2.661059694926138e-4,3.760293742643846e-16,3.076185793645858e-16,4.540991856026308e-16
TUR.39.3_1,2041,7,albopictus,27.265666737275964,26.12037583988152,0.003125389442029421,0.08978064532899638,0.089105506588564,0.09042278023761793,4.529034436373536e-11,3.6411818005177565e-11,5.5065368931295205e-11,0.9999999999547097,0.9999999999449346,0.9999999999635881,3.024113072568335e-4,1.369631224514937e-14,1.1011345482543656e-14,1.665239020309281e-14
TUR.39.3_1,2041,8,albopictus,27.546992301940918,32.88382705103536,0.0037112029539678303,0.10433096253709324,0.10360488297464185,0.10502375854420941,3.0606638902197503e-9,2.5071579368152183e-9,3.664833489458452e-9,0.99999999693933606,0.9999999963351666,0.9999999974928421,3.5908418680030696e-4,1.099036004088623e-12,9.002807689212281e-13,1.3159837533207198e-12
TUR.39.3_1,2041,9,albopictus,20.8871410594267,48.09769670287476,0.0029580079672513995,0.0761054270545918,0.0757379917090965,0.07645878394349777,4.2088277307783527e-13,3.660266534311063e-13,4.789529883808541e-13,0.9999999999995791,0.999999999999521,0.999999999999634,0.00029575705198281454,1.2447904819585246e-16,1.0825496396591936e-16,1.4165372388188065e-16
TUR.39.3_1,2041,10,albopictus,15.337055528865141,63.783796719020955,0.0029149934011865734,0.00991809683204087,0.009836686073719257,0.009997778417920534,0,0,0,1,1,1,2.8205635022504616e-4,0,0,0
TUR.39.3_1,2041,11,albopictus,7.992756621364285,77.2580584258792,0.0016908407570078595,0,0,0,0,0,0,1,1,1,1.690697817940956e-4,0,0,0
TUR.39.3_1,2041,12,albopictus,1.2854587109211613,79.1761320115833,0.0013907430707044437,0,0,0,0,0,0,1,1,1,1.3457898253654843e-4,0,0,0
TUR.39.3_1,2042,1,albopictus,2.610944785287275,77.950199766045,0.0015439595789207478,0,0,0,0,0,0,1,1,1,1.4940428118992433e-4,0,0,0
TUR.39.3_1,2042,2,albopictus,3.388980885200641,76.23998948201222,0.0011549284892554336,0,0,0,0,0,0,1,1,1,1.2373468236714924e-4,0,0,0
TUR.39.3_1,2042,3,albopictus,6.024629260906401,66.32478806832016,0.0014177710235050293,0,0,0,0,0,0,1,1,1,1.3719423544600318e-4,0,0,0
TUR.39.3_1,2042,4,albopictus,12.669315674725702,49.788963843882144,0.0018747414134211028,3.2136731291236575e-4,3.143341069093507e-4,3.281837068257774e-4,0,0,0,1,1,1,1.8745656916341336e-4,0,0,0
TUR.39.3_1,2042,5,albopictus,17.015388432671042,46.07209561730767,0.0026203927829857006,0.020478238560107127,0.020340107171744205,0.020618905275072874,0,0,0,1,1,1,2.535542480404107e-4,0,0,0
TUR.39.3_1,2042,6,albopictus,21.58172444736256,45.930396747522416,0.0029473413921094,0.08490485165818894,0.08449613511554419,0.08528316959795065,9.334612527389651e-12,8.127687411985107e-12,1.0562448138351499e-11,0.9999999999906654,0.9999999999894376,0.9999999999918723,2.946907093713813e-4,2.7508235874034392e-15,2.3951539689867373e-15,3.112655334589229e-15
TUR.39.3_1,2042,7,albopictus,27.686536564546472,25.704583374671557,0.0034611639876600295,0.08715491663339409,0.08651293143985893,0.08783588790346662,1.9618220492567672e-11,1.5826887023173696e-11,2.429076662036067e-11,0.9999999999803818,0.9999999999757092,0.9999999999841731,3.348952637025615e-4,6.570049125233447e-15,5.300349503216404e-15,8.134862692863066e-15
TUR.39.3_1,2042,8,albopictus,26.04898738861084,39.953267892710166,0.0041099140614074105,0.12304297637969315,0.12236475687143455,0.12369367356879402,2.938921135577921e-7,2.5187984632191183e-7,3.386398584936945e-7,0.9999997061078865,0.9999996613601415,0.9999997481201537,3.976545333154169e-4,1.1686753126190532e-10,1.0016116274069878e-10,1.3466167489130888e-10
TUR.39.3_1,2042,9,albopictus,23.634369681863223,39.96391145507202,0.003275799973527144,0.10432135834812105,0.10379250688807459,0.10485554544349714,3.046707673814986e-9,2.6370787081786418e-9,3.504566617462679e-9,0.9999999969532923,0.9999999964954334,0.9999999973629212,3.275263488835556e-4,9.97877040520133e-13,8.637127610083139e-13,1.1478379086367435e-12
TUR.39.3_1,2042,10,albopictus,17.905624712214752,50.81939928860103,0.0032281641605285158,0.03225108104855059,0.03206654923147596,0.0324440478293882,0,0,0,1,1,1,3.123541905460936e-4,0,0,0
TUR.39.3_1,2042,11,albopictus,8.488938109401396,67.77555262753935,0.0018724953307653542,0,0,0,0,0,0,1,1,1,1.8723200297687814e-4,0,0,0
TUR.39.3_1,2042,12,albopictus,5.163740378749721,79.81227855699346,0.0015401568097972202,0,0,0,0,0,0,1,1,1,1.490363261893446e-4,0,0,0
TUR.39.3_1,2043,1,albopictus,3.739140190293684,73.59301440227547,0.0014720630301793406,0,0,0,0,0,0,1,1,1,1.424475659799196e-4,0,0,0
TUR.39.3_1,2043,2,albopictus,3.2094609934617493,73.41441269978566,0.0011011476950207582,0,0,0,0,0,0,1,1,1,1.1797315080130932e-4,0,0,0
TUR.39.3_1,2043,3,albopictus,5.810007717022124,79.08107468941391,0.001351750614106205,0,0,0,0,0,0,1,1,1,1.3080601970516526e-4,0,0,0
TUR.39.3_1,2043,4,albopictus,9.683740952435663,66.33489279896027,0.0017874415648708039,0,0,0,0,0,0,1,1,1,1.7872818270214808e-4,0,0,0
TUR.39.3_1,2043,5,albopictus,13.58126157872817,49.20653699304009,0.002498370678252068,0.0014767572576234237,0.0014553053363976283,0.0014975432166251573,0,0,0,1,1,1,2.4174858167413937e-4,0,0,0
TUR.39.3_1,2043,6,albopictus,22.4836752835442,31.134048175745072,0.002810094486848134,0.07692558074950329,0.07650175850633492,0.07734717616692736,5.710451000950911e-13,4.867162228805455e-13,6.647210559762584e-13,0.9999999999994289,0.9999999999993353,0.9999999999995133,2.809699692277734e-4,1.6044652420138854e-16,1.3675264216540496e-16,1.8676665464270238e-16
TUR.39.3_1,2043,7,albopictus,27.736995472627527,20.136445252112964,0.0032999902440347274,0.07557957651226245,0.07485857535548249,0.07620440681697212,3.474850407414465e-13,2.6277313658340517e-13,4.357847416258664e-13,0.9999999999996525,0.9999999999995642,0.9999999999997372,3.193029065569064e-4,1.109529834937889e-16,8.390422627615623e-17,1.3914733463428965e-16
TUR.39.3_1,2043,8,albopictus,27.2175931930542,35.343458017221884,0.003918530400414469,0.11157208636082636,0.11089084956826573,0.11226199312791964,1.9788754191951695e-8,1.6634052307784584e-8,2.3390417450142025e-8,0.9999999802112458,0.9999999766095826,0.9999999833659476,3.7914072737732507e-4,7.502722658227657e-12,6.306646691205921e-12,8.868259885706126e-12
TUR.39.3_1,2043,9,albopictus,21.262888740090762,49.835333269036866,0.0031232579538530113,0.08482984283158321,0.0844362621718935,0.08518517265092918,9.103724663006574e-12,7.966366455391948e-12,1.0224762703181512e-11,0.9999999999908963,0.9999999999897752,0.9999999999920336,3.1227702676139835e-4,2.842884070218106e-15,2.4877132307815377e-15,3.1929584962903607e-15
TUR.39.3_1,2043,10,albopictus,14.453164423213286,52.838266781276815,0.0030778403663816903,0.004126111036976053,0.004082223186356595,0.004170148757781225,0,0,0,1,1,1,2.978111647758963e-4,0,0,0
TUR.39.3_1,2043,11,albopictus,8.246761576656034,74.68547999570342,0.001785300074066643,0,0,0,0,0,0,1,1,1,1.7851407187319257e-4,0,0,0
TUR.39.3_1,2043,12,albopictus,5.060292703044765,79.36882762925909,0.001468437342100793,0,0,0,0,0,0,1,1,1,1.420967428594766e-4,0,0,0
TUR.39.3_1,2044,1,albopictus,3.904834665467634,78.34566180217782,0.0016094496122170032,0,0,0,0,0,0,1,1,1,1.5574105938098715e-4,0,0,0
TUR.39.3_1,2044,2,albopictus,3.967767735176227,74.62081071003956,0.0012469140523471906,0,0,0,0,0,0,1,1,1,1.2898278986817058e-4,0,0,0
TUR.39.3_1,2044,3,albopictus,9.483875896343413,60.37756821968735,0.0014779085250325717,0,0,0,0,0,0,1,1,1,1.4301317828857574e-4,0,0,0
TUR.39.3_1,2044,4,albopictus,11.051028588238886,60.163353492319644,0.001954262198332221,9.453598385312389e-8,8.40230787321605e-8,1.0472571141591744e-7,0,0,0,1,1,1,1.9540712537335914e-4,0,0,0
TUR.39.3_1,2044,5,albopictus,15.613973561455222,59.74992535973931,0.002731541813666257,0.011323873581449909,0.011236461953019196,0.011407073400361688,0,0,0,1,1,1,2.6430782069331027e-4,0,0,0
TUR.39.3_1,2044,6,albopictus,20.567459386937756,49.762122821741166,0.0030723585807326936,0.07254373677053107,0.07220315822958988,0.07288160760464939,1.0784528825524831e-13,9.414136137309015e-14,1.2279344208110389e-13,0.9999999999998922,0.9999999999998772,0.9999999999999059,3.071886659702372e-4,3.3128850230305414e-17,2.891915921282158e-17,3.772075366278789e-17
TUR.39.3_1,2044,7,albopictus,26.400224461274988,36.819884506873706,0.0036079759559850696,0.11583515610958399,0.1151539828445957,0.1165206423472636,5.584974796901676e-8,4.7295690427939795e-8,6.551829001000264e-8,0.9999999441502521,0.99999993448171,0.9999999527043096,3.490980145853806e-4,1.9497036131077643e-11,1.6510831626838574e-11,2.2872304961521096e-11
TUR.39.3_1,2044,8,albopictus,25.225455284118652,44.51010688196798,0.0042842440195235846,0.13021827304692382,0.1296049771878894,0.13082475403027874,1.3779618529570215e-6,1.2096835450364774e-6,1.5597680102286126e-6,0.999998622038147,0.9999984402319897,0.9999987903164549,4.1451832348471385e-4,5.711904371136343e-10,5.01435995035566e-10,6.465524206250525e-10
TUR.39.3_1,2044,9,albopictus,20.40695841172162,59.40636674682007,0.0034147493684900136,0.0807532411022022,0.08042075446896543,0.08106627665495889,2.258989995063132e-12,2.0064366834660063e-12,2.5163593431187794e-12,0.999999999997741,0.9999999999974837,0.9999999999979936,3.4141664091846824e-4,7.712567759828817e-16,6.850308726845558e-16,8.591269542714168e-16
TUR.39.3_1,2044,10,albopictus,15.354820574031157,64.5825866970483,0.0033650929903017482,0.010153943168140143,0.010078292436635359,0.010238385882683169,0,0,0,1,1,1,3.256011407911652e-4,0,0,0
TUR.39.3_1,2044,11,albopictus,10.382078902248075,74.98407923886748,0.0019519208437341756,0,0,0,0,0,0,1,1,1,1.9517303563787447e-4,0,0,0
TUR.39.3_1,2044,12,albopictus,6.638276797664516,80.47429637925909,0.0016054855412822636,0,0,0,0,0,0,1,1,1,1.5535749928485831e-4,0,0,0
TUR.39.3_1,2045,1,albopictus,4.457981862237348,81.91019885051766,0.001586332430710641,0,0,0,0,0,0,1,1,1,1.5350425869709028e-4,0,0,0
TUR.39.3_1,2045,2,albopictus,2.958744068794391,69.74204178914113,0.0011866246647067066,0,0,0,0,0,0,1,1,1,1.2713027519450915e-4,0,0,0
TUR.39.3_1,2045,3,albopictus,6.604376460918608,71.16747758248032,0.0014566807218359772,0,0,0,0,0,0,1,1,1,1.4095916643619422e-4,0,0,0
TUR.39.3_1,2045,4,albopictus,9.942674973431757,70.8062139049173,0.001926192332952815,0,0,0,0,0,0,1,1,1,1.9260068340176684e-4,0,0,0
TUR.39.3_1,2045,5,albopictus,17.4802064334645,46.51352857018853,0.0026923075640076055,0.02543507015306666,0.02527526876608262,0.025594115980257043,0,0,0,1,1,1,2.6051195415743855e-4,0,0,0
TUR.39.3_1,2045,6,albopictus,22.783157629125256,40.11708040230757,0.003028229040780466,0.09401452683614968,0.09356112468863655,0.09446152066354278,1.6520108059303596e-10,1.4386932478682724e-10,1.8832328196882744e-10,0.9999999998347989,0.9999999998116766,0.9999999998561306,3.0277705785031195e-4,5.001909713565169e-14,4.356033087386651e-14,5.701996923923626e-14
TUR.39.3_1,2045,7,albopictus,27.186511769014245,23.144889084510424,0.0035561531251166924,0.0838568036245353,0.08320843578910879,0.0844824011949833,6.5940853888335484e-12,5.264599867160768e-12,8.090417225048439e-12,0.9999999999934059,0.9999999999919096,0.9999999999947353,3.4408464011526085e-4,2.2689234979060914e-15,1.811467950642863e-15,2.7837882992631e-15
TUR.39.3_1,2045,8,albopictus,27.7760648727417,36.93387015711446,0.004222707674511547,0.11377814422423185,0.11306131918954625,0.11450534290608799,3.4054234731573096e-8,2.8472173393967462e-8,4.045629118654137e-8,0.9999999659457652,0.9999999595437088,0.9999999715278266,4.085656441082941e-4,1.3913390347720202e-11,1.1632751861869349e-11,1.6529050666861976e-11
TUR.39.3_1,2045,9,albopictus,24.361090491799747,36.19499055663452,0.003365701929942757,0.10419067766302607,0.10362319817423922,0.10477017137980951,2.94354231833438e-9,2.519564215597292e-9,3.42582462953267e-9,0.9999999970564577,0.9999999965741754,0.9999999974804358,3.3651355960073737e-4,9.905419033781091e-13,8.478675228332843e-13,1.1528364406519161e-12
