district_id,species,year_min,year_max,Lambda_import,p_ge1_major_mean,p_ge1_major_p2_5,p_ge1_major_p97_5,mean_q_import_mean,mean_q_import_p2_5,mean_q_import_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_mean,mean_p_est_p2_5,mean_p_est_p97_5
TUR.10.4_1,aegypti,2025,2075,82.22722326672363,0.02497694835816476,0.024778926491945814,0.025167379053816614,0.013102551942947736,0.013102551942947736,0.013102551942947736,4.124307323383011e-5,4.091278231678984e-5,4.1560823806862816e-5,0.001729790814445958,0.001715917888387164,0.0017430360163007822
TUR.39.3_1,albopictus,2025,2075,1.214312808208559,2.603256374911211e-10,2.3292299200505793e-10,2.905241824890936e-10,1.9494345025768524e-4,1.9494345025768524e-4,1.9494345025768524e-4,4.2536913787000236e-13,3.805926353130753e-13,4.747133520102604e-13,1.1252415654070798e-9,1.0085683547128395e-9,1.253432822911759e-9
TUR.40.25_1,albopictus,2025,2075,212.80674669449792,0.03127497811568018,0.030953598455417473,0.031599562034130155,0.03350666813931986,0.03350666813931986,0.03350666813931986,5.187314765738916e-5,5.133231786589708e-5,5.2419880909712194e-5,8.97695675401588e-4,8.887407660225794e-4,9.069278192010051e-4
TUR.59.4_1,albopictus,2025,2075,1080.7698581866593,1.8243611843219987e-5,1.6587425311725968e-5,2.0081008291780724e-5,0.15743667955247356,0.15743667955247356,0.15743667955247356,2.980989526273048e-8,2.710370073223567e-8,3.2812184166255324e-8,1.0555776706002492e-7,9.622958747699492e-8,1.158307201805856e-7
TUR.81.6_1,aegypti,2025,2075,0.8116391308751508,4.9649087836040496e-5,4.8418183396875536e-5,5.093872143717426e-5,1.3030382730842648e-4,1.3030382730842648e-4,1.3030382730842648e-4,8.112767961783648e-8,7.911631785263075e-8,8.323501297410195e-8,3.421112870859294e-4,3.336525350838911e-4,3.5101224313445093e-4
