district_id,species,year_min,year_max,Lambda_import,p_ge1_major_mean,p_ge1_major_p2_5,p_ge1_major_p97_5,mean_q_import_mean,mean_q_import_p2_5,mean_q_import_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_mean,mean_p_est_p2_5,mean_p_est_p97_5
TUR.10.4_1,aegypti,2025,2075,1.3802547424979463,0.0023182563059230255,0.002312146208552751,0.0023240533778016545,2.2158140613665075e-4,2.2158140613665075e-4,2.2158140613665075e-4,3.7922053382447108e-6,3.782198982061484e-6,3.801699047056362e-6,0.009718844086575603,0.009691575235588383,0.009743904427959105
TUR.39.3_1,albopictus,2025,2075,0.10815124386811228,1.742217334621543e-9,1.6619167375608867e-9,1.8379723604189378e-9,1.7364277115849797e-5,1.7364277115849797e-5,1.7364277115849797e-5,2.8467607657218304e-12,2.715549848861773e-12,3.003223711103141e-12,9.978700565968284e-8,9.526367534940288e-8,1.0515984375400883e-7
TUR.40.25_1,albopictus,2025,2075,289.5792406948352,0.49398116217333804,0.4930330693757144,0.49491712401389654,0.04527248508707732,0.04527248508707732,0.04527248508707732,0.0011081167121353382,0.001105083130861969,0.0011111115076055515,0.015417861830469351,0.01537484033117911,0.015460288450467768
TUR.59.4_1,albopictus,2025,2075,89.53812911587919,3.685984241835072e-5,3.55955864526969e-5,3.824500933333197e-5,0.014257595668631126,0.014257595668631126,0.014257595668631126,6.022949693310142e-8,5.816365611097472e-8,6.249291583132984e-8,2.7056147327028544e-6,2.6158830437631905e-6,2.8015566570998057e-6
TUR.81.6_1,aegypti,2025,2075,0.18659150451509787,2.1093244060210669e-4,2.0963934906913229e-4,2.1218989955731072e-4,2.9958074983035623e-5,2.9958074983035623e-5,2.9958074983035623e-5,3.446960680518315e-7,3.4258273808215687e-7,3.467511560871867e-7,0.006664123921195193,0.006623932738952865,0.0067031657547081
