district_id,year,month,species,temp_c,rh,lambda_import,lambda_local_i1_mean,lambda_local_i1_p2_5,lambda_local_i1_p97_5,p_establishment_mean,p_establishment_p2_5,p_establishment_p97_5,q_extinction_mean,q_extinction_p2_5,q_extinction_p97_5,q_import_month,p_month_major_mean,p_month_major_p2_5,p_month_major_p97_5
TUR.39.3_1,2041,5,albopictus,17.24287790410659,43.96596310998345,1.7401394186752713e-4,0.026502114496648604,0.02632663702052,0.02667137932701145,0,0,0,1,1,1,1.6839917097444257e-5,0,0,0
TUR.39.3_1,2041,6,albopictus,25.044590276830334,20.681964588098587,1.9572580759663936e-4,0.09530201439089175,0.09464533078173246,0.09595472019292593,2.426838042746127e-10,1.988980646849825e-10,2.92581198158004e-10,0.9999999997573162,0.9999999997074188,0.999999999801102,1.9572389217903385e-5,4.749901874144205e-15,3.892910336702202e-15,5.726513088188971e-15
TUR.39.3_1,2041,7,albopictus,27.265666737275964,26.12037583988152,2.2984752242234273e-4,0.10773677439479565,0.1069266079062768,0.1085073362851415,7.498419716256422e-9,6.045240516505679e-9,9.094951297639042e-9,0.9999999925015803,0.9999999909050488,0.9999999939547595,2.2243061240989626e-5,1.6678780895933565e-13,1.3446465502514756e-13,2.0229955869720327e-13
TUR.39.3_1,2041,8,albopictus,27.546992301940918,32.88382705103536,2.729294444733571e-4,0.1251971550445119,0.12432585956957022,0.1260285102530513,4.7329340542190403e-7,3.893413787453559e-7,5.646251121316227e-7,0.9999995267065945,0.9999994353748879,0.9999996106586213,2.6412178076751225e-5,1.2500709706555343e-11,1.0283353828070185e-11,1.4912979008226044e-11
TUR.39.3_1,2041,9,albopictus,20.8871410594267,48.09769670287476,2.1753794693080177e-4,0.09132651246551016,0.0908855900509158,0.09175054073219732,7.302518445495565e-11,6.358256143812468e-11,8.301871690097329e-11,0.9999999999269749,0.9999999999169813,0.9999999999364174,2.175355808098356e-5,1.5885575914154154e-15,1.3831469431819509e-15,1.8059524799140536e-15
TUR.39.3_1,2041,10,albopictus,15.337055528865141,63.783796719020955,2.1437456789549902e-4,0.011901716198449043,0.011804023288463108,0.01199733410150464,0,0,0,1,1,1,2.0745710730185607e-5,0,0,0
TUR.39.3_1,2041,11,albopictus,7.992756621364285,77.2580584258792,1.2434788240553495e-4,0,0,0,0,0,0,1,1,1,1.2434710928932446e-5,0,0,0
TUR.39.3_1,2041,12,albopictus,1.2854587109211613,79.1761320115833,1.0227808567750589e-4,0,0,0,0,0,0,1,1,1,9.897830275273911e-6,0,0,0
TUR.39.3_1,2042,1,albopictus,2.610944785287275,77.950199766045,1.1354594059956408e-4,0,0,0,0,0,0,1,1,1,1.0988256460842116e-5,0,0,0
TUR.39.3_1,2042,2,albopictus,3.388980885200641,76.23998948201222,8.493579976323532e-5,0,0,0,0,0,0,1,1,1,9.100222853053452e-6,0,0,0
TUR.39.3_1,2042,3,albopictus,6.024629260906401,66.32478806832016,1.0426577652454755e-4,0,0,0,0,0,0,1,1,1,1.009018553155272e-5,0,0,0
TUR.39.3_1,2042,4,albopictus,12.669315674725702,49.788963843882144,1.3787231225098157e-4,3.856407754948389e-4,3.7720092829122086e-4,3.9382044819093285e-4,0,0,0,1,1,1,1.3787136181608872e-5,0,0,0
TUR.39.3_1,2042,5,albopictus,17.015388432671042,46.07209561730767,1.9270903678216914e-4,0.02457388627212855,0.024408128606093038,0.024742686330087443,0,0,0,1,1,1,1.864908772764018e-5,0,0,0
TUR.39.3_1,2042,6,albopictus,21.58172444736256,45.930396747522416,2.1675350521094738e-4,0.10188582198982671,0.10139536213865301,0.10233980351754075,1.5740076991788143e-9,1.3725308334322507e-9,1.7787319922524247e-9,0.9999999984259923,0.999999998221268,0.9999999986274691,2.1675115612351803e-5,3.411679885443266e-14,2.9749764496161606e-14,3.8554221575460154e-14
TUR.39.3_1,2042,7,albopictus,27.686536564546472,25.704583374671557,2.5454106824668955e-4,0.10458589996007292,0.10381551772783074,0.10540306548415997,3.280814395156817e-9,2.6534511782250194e-9,4.052483035255072e-9,0.9999999967191856,0.999999995947517,0.9999999973465488,2.4632703214511054e-5,8.081532729779346e-14,6.536167536741157e-14,9.982361188927913e-14
TUR.39.3_1,2042,8,albopictus,26.04898738861084,39.953267892710166,3.0225147358591117e-4,0.14765157165563178,0.14683770824572143,0.14843240828255277,3.953945165477757e-5,3.412204792310469e-5,4.5275876618847136e-5,0.9999604605483452,0.9999547241233812,0.9999658779520769,2.9249714823875728e-5,1.1565176851946651e-9,9.980601709574333e-10,1.3243064795022614e-9
TUR.39.3_1,2042,9,albopictus,23.634369681863223,39.96391145507202,2.4090902008598453e-4,0.12518563001774527,0.1245510082656895,0.12582665453219657,4.712029670358442e-7,4.0909488808194e-7,5.404496493083278e-7,0.9999995287970329,0.9999994595503507,0.9999995909051119,2.4090611825178243e-5,1.1351567769732781e-11,9.855346148446754e-12,1.3019762712540634e-11
TUR.39.3_1,2042,10,albopictus,17.905624712214752,50.81939928860103,2.374057851133857e-4,0.0387012972582607,0.038479859077771156,0.03893285739526584,0,0,0,1,1,1,2.2974489480409588e-5,0,0,0
TUR.39.3_1,2042,11,albopictus,8.488938109401396,67.77555262753935,1.3770713074539475e-4,0,0,0,0,0,0,1,1,1,1.3770618258690526e-5,0,0,0
TUR.39.3_1,2042,12,albopictus,5.163740378749721,79.81227855699346,1.1326627719197946e-4,0,0,0,0,0,0,1,1,1,1.0961192557168431e-5,0,0,0
TUR.39.3_1,2043,1,albopictus,3.739140190293684,73.59301440227547,1.0825852157372925e-4,0,0,0,0,0,0,1,1,1,1.0476576240314728e-5,0,0,0
TUR.39.3_1,2043,2,albopictus,3.2094609934617493,73.41441269978566,8.098065032089276e-5,0,0,0,0,0,0,1,1,1,8.67646060798144e-6,0,0,0
TUR.39.3_1,2043,3,albopictus,5.810007717022124,79.08107468941391,9.941050078656621e-5,0,0,0,0,0,0,1,1,1,9.620324768255806e-6,0,0,0
TUR.39.3_1,2043,4,albopictus,9.683740952435663,66.33489279896027,1.3145210309966932e-4,0,0,0,0,0,0,1,1,1,1.314512391203948e-5,0,0,0
TUR.39.3_1,2043,5,albopictus,13.58126157872817,49.20653699304009,1.8373528199928563e-4,0.0017721087091481082,0.0017463664036771536,0.0017970518599501886,0,0,0,1,1,1,1.7780675663825463e-5,0,0,0
TUR.39.3_1,2043,6,albopictus,22.4836752835442,31.134048175745072,2.06660087504272e-4,0.09231069689940394,0.0918021102076019,0.09281661140031282,9.883420748479921e-11,8.434239140431287e-11,1.1491402829300057e-10,0.9999999999011658,0.9999999998850859,0.9999999999156576,2.066579520998424e-5,2.042487491621952e-15,1.7430025882818647e-15,2.3747897754574846e-15
TUR.39.3_1,2043,7,albopictus,27.736995472627527,20.136445252112964,2.4268802198191598e-4,0.09069549181471494,0.08983029042657897,0.09144528818036654,6.037894695332113e-11,4.5753401067827326e-11,7.55835394272708e-11,0.9999999999396211,0.9999999999244165,0.9999999999542466,2.3485661818645198e-5,1.418039529111618e-15,1.0745489045318326e-15,1.775129446045118e-15
TUR.39.3_1,2043,8,albopictus,27.2175931930542,35.343458017221884,2.8817672830143827e-4,0.13388650363299162,0.13306901948191888,0.13471439175350355,2.9260433155029463e-6,2.471503373163708e-6,3.442919347373951e-6,0.9999970739566845,0.9999965570806526,0.9999975284966268,2.788768161221533e-5,8.16005643662971e-11,6.892449917430571e-11,9.601503857610094e-11
TUR.39.3_1,2043,9,albopictus,21.262888740090762,49.835333269036866,2.2969076842879808e-4,0.10179581139789985,0.10132351460627219,0.10222220718111501,1.5354853979410166e-9,1.3455843550502778e-9,1.7224742521193547e-9,0.9999999984645146,0.9999999982775257,0.9999999986544157,2.2968813055634918e-5,3.52682770549644e-14,3.090647550173691e-14,3.956318909007403e-14
TUR.39.3_1,2043,10,albopictus,14.453164423213286,52.838266781276815,2.2635066629166897e-4,0.004951333244371264,0.004898667823627915,0.005004178509337469,0,0,0,1,1,1,2.1904663278893288e-5,0,0,0
TUR.39.3_1,2043,11,albopictus,8.246761576656034,74.68547999570342,1.3129461349245194e-4,0,0,0,0,0,0,1,1,1,1.3129375158293932e-5,0,0,0
TUR.39.3_1,2043,12,albopictus,5.060292703044765,79.36882762925909,1.0799188106783787e-4,0,0,0,0,0,0,1,1,1,1.0450772590431257e-5,0,0,0
TUR.39.3_1,2044,1,albopictus,3.904834665467634,78.34566180217782,1.1836221139579702e-4,0,0,0,0,0,0,1,1,1,1.1454341952932268e-5,0,0,0
TUR.39.3_1,2044,2,albopictus,3.967767735176227,74.62081071003956,9.170060593137024e-5,0,0,0,0,0,0,1,1,1,9.486224584631664e-6,0,0,0
TUR.39.3_1,2044,3,albopictus,9.483875896343413,60.37756821968735,1.0868841120325181e-4,0,0,0,0,0,0,1,1,1,1.0518178025775704e-5,0,0,0
TUR.39.3_1,2044,4,albopictus,11.051028588238886,60.163353492319644,1.4372043317540376e-4,1.1344318062374867e-7,1.008276944785926e-7,1.2567085369910093e-7,0,0,0,1,1,1,1.437194004016984e-5,0,0,0
TUR.39.3_1,2044,5,albopictus,15.613973561455222,59.74992535973931,2.0088316349355334e-4,0.01358864829773989,0.013483754343623035,0.013688488080434026,0,0,0,1,1,1,1.9440117183022743e-5,0,0,0
TUR.39.3_1,2044,6,albopictus,20.567459386937756,49.762122821741166,2.2594752457981432e-4,0.08705248412463727,0.08664378987550783,0.08745792912557927,1.8904193099800182e-11,1.6516985001935324e-11,2.1507615133309343e-11,0.9999999999810958,0.9999999999784924,0.9999999999834831,2.259449719843598e-5,4.27130738032128e-16,3.731929713528368e-16,4.859537498745973e-16
TUR.39.3_1,2044,7,albopictus,26.400224461274988,36.819884506873706,2.653379202254134e-4,0.1390021873315008,0.13818477941351484,0.1398247708167163,8.005111597557457e-6,6.8162931111587225e-6,9.342577908250105e-6,0.9999919948884024,0.9999906574220918,0.9999931837068888,2.567753357407554e-5,2.055515218105031e-10,1.750255952125179e-10,2.398943579075085e-10
TUR.39.3_1,2044,8,albopictus,25.225455284118652,44.51010688196798,3.1507205473274417e-4,0.15626192765630859,0.15552597262546727,0.15698970483633448,1.7090262530558166e-4,1.5125895886828887e-4,1.919732786128392e-4,0.9998290973746944,0.9998080267213871,0.99984874104113175,3.0490379165359904e-5,5.210885845922617e-9,4.611943008051706e-9,5.853338054522744e-9
TUR.39.3_1,2044,9,albopictus,20.40695841172162,59.40636674682007,2.5112764236224117e-4,0.09690388932264263,0.09650490536275852,0.09727953198595066,3.8632429832929916e-10,3.4352009292692996e-10,4.2991228355049317e-10,0.9999999996136757,0.9999999995700877,0.99999999965648,2.5112448913344743e-5,9.70154920577828e-15,8.626630784334967e-15,1.0796150257881138e-14
TUR.39.3_1,2044,10,albopictus,15.354820574031157,64.5825866970483,2.474758108990785e-4,0.012184731801768172,0.012093950923962432,0.0122860630592198,0,0,0,1,1,1,2.3948985240940246e-5,0,0,0
TUR.39.3_1,2044,11,albopictus,10.382078902248075,74.98407923886748,1.4354824517661042e-4,0,0,0,0,0,0,1,1,1,1.435472148769712e-5,0,0,0
TUR.39.3_1,2044,12,albopictus,6.638276797664516,80.47429637925909,1.1807068552359576e-4,0,0,0,0,0,0,1,1,1,1.142613009452731e-5,0,0,0
TUR.39.3_1,2045,1,albopictus,4.457981862237348,81.91019885051766,1.1666212665654135e-4,0,0,0,0,0,0,1,1,1,1.1289819494386677e-5,0,0,0
TUR.39.3_1,2045,2,albopictus,2.958744068794391,69.74204178914113,8.726680123772946e-5,0,0,0,0,0,0,1,1,1,9.349970707117627e-6,0,0,0
TUR.39.3_1,2045,3,albopictus,6.604376460918608,71.16747758248032,1.0712727520349681e-4,0,0,0,0,0,0,1,1,1,1.0367101926034294e-5,0,0,0
TUR.39.3_1,2045,4,albopictus,9.942674973431757,70.8062139049173,1.4165611794946003e-4,0,0,0,0,0,0,1,1,1,1.416551146316003e-5,0,0,0
TUR.39.3_1,2045,5,albopictus,17.4802064334645,46.51352857018853,1.9799779664714685e-4,0.03052208418367999,0.030330322519299145,0.03071293917630845,0,0,0,1,1,1,1.9160893522607303e-5,0,0,0
TUR.39.3_1,2045,6,albopictus,22.783157629125256,40.11708040230757,2.2270214808776633e-4,0.1128174322033796,0.11227334962636383,0.11335382479625133,2.687948601265422e-8,2.3456090481044358e-8,3.0584312840642446e-8,0.999999973120514,0.9999999694156871,0.9999999765439095,2.2269966829413512e-5,5.98605261893494e-13,5.223663569605799e-13,6.811116324615131e-13
TUR.39.3_1,2045,7,albopictus,27.186511769014245,23.144889084510424,2.615267634076972e-4,0.10062816434944237,0.09985012294693055,0.10137888143397998,1.1159038196817405e-9,8.93017731984358e-10,1.3663043529898998e-9,0.9999999988840962,0.9999999986336956,0.9999999991069823,2.530872134898221e-5,2.8242098824590062e-14,2.2601136938492193e-14,3.45794161477228e-14
TUR.39.3_1,2045,8,albopictus,27.7760648727417,36.93387015711446,3.105465462473892e-4,0.1365337730690782,0.13567358302745547,0.13740641148730556,4.9572694931065975e-6,4.167320188477874e-6,5.8592041571214886e-6,0.9999950427305069,0.9999941407958429,0.9999958326798115,3.0052439988659252e-5,1.489780439491973e-10,1.252381398777595e-10,1.7608338131319636e-10
TUR.39.3_1,2045,9,albopictus,24.361090491799747,36.19499055663452,2.4752059356389084e-4,0.1250288131956313,0.12434783780908705,0.12572420565577144,4.555685880694993e-7,3.912286667073772e-7,5.285620205686126e-7,0.9999995444314119,0.9999994714379794,0.9999996087713332,2.4751753026741596e-5,1.1276121178637625e-11,9.683595335322404e-12,1.308283659242981e-11
TUR.39.3_1,2045,10,albopictus,14.615066850886626,61.375837734645955,2.4392121484614107e-4,0.006519417378907044,0.006455529314843688,0.0065856077516164655,0,0,0,1,1,1,2.3605000253668074e-5,0,0,0
TUR.39.3_1,2045,11,albopictus,8.2085573835408,71.98565852353545,1.4148640315715362e-4,0,0,0,0,0,0,1,1,1,1.414854022419032e-5,0,0,0
TUR.39.3_1,2045,12,albopictus,6.648716670406215,83.684356498888,1.1637478808939788e-4,0,0,0,0,0,0,1,1,1,1.126201284973316e-5,0,0,0
TUR.39.3_1,2046,1,albopictus,4.105010785272016,86.61351458538094,1.053264974959981e-4,0,0,0,0,0,0,1,1,1,1.0192834907107873e-5,0,0,0
TUR.39.3_1,2046,2,albopictus,2.416182418518207,77.83815690144581,7.878740758009404e-5,0,0,0,0,0,0,1,1,1,8.441472325593224e-6,0,0,0
TUR.39.3_1,2046,3,albopictus,4.707667734035674,74.06801316597641,9.671811244014845e-5,0,0,0,0,0,0,1,1,1,9.35977353000439e-6,0,0,0
TUR.39.3_1,2046,4,albopictus,12.994058945599726,64.91662650257355,1.278919147121516e-4,9.688707265124282e-4,9.527247792872738e-4,9.847642945570445e-4,0,0,0,1,1,1,1.2789109689825828e-5,0,0,0
TUR.39.3_1,2046,5,albopictus,14.278328839470358,57.71550916100884,1.7875908000687495e-4,0.0045102803436839365,0.0044615489985008,0.004557762269450216,0,0,0,1,1,1,1.729911617565083e-5,0,0,0
TUR.39.3_1,2046,6,albopictus,19.60129575168385,56.117835712366166,2.010630006083838e-4,0.07425090030842071,0.07391391224937251,0.07458230022259055,2.088451633852628e-13,1.8318679906315083e-13,2.3648305536028144e-13,0.9999999999997912,0.9999999999997635,0.9999999999998168,2.0106097930572275e-5,4.1990613073504616e-18,3.683171721551776e-18,4.7547514699947635e-18
TUR.39.3_1,2046,7,albopictus,24.404645695405847,35.948817459754565,2.3611517105541122e-4,0.12487968303703312,0.12421256187951335,0.12552280793267923,4.4077020996224903e-7,3.797499695423756e-7,5.059184634337298e-7,0.99999955922979,0.9999994940815365,0.9999996202500304,2.2849594207507984e-5,1.0071420436395483e-11,8.6771327043568e-12,1.1560031591546694e-11
TUR.39.3_1,2046,8,albopictus,26.920605659484863,33.416734536997275,2.803718821448596e-4,0.1287911009355906,0.12799050046203228,0.12960554620673884,1.0231830017377596e-6,8.602902026449977e-7,1.2098278983435627e-6,0.9999989768169982,0.9999987901721017,0.9999991397097973,2.713239469809281e-5,2.7761405051528276e-11,2.334173333306632e-11,3.282552805462165e-11
TUR.39.3_1,2046,9,albopictus,20.717125724343692,48.04766313353882,2.234699291481956e-4,0.0878095697723169,0.0874284776147214,0.08819213662734252,2.4138185894528875e-11,2.1304119579568235e-11,2.7229465904277103e-11,0.9999999999758619,0.9999999999727706,0.9999999999786958,2.2346743222656507e-5,5.39409842045786e-16,4.760776898293803e-16,6.084898826529608e-16
TUR.39.3_1,2046,10,albopictus,14.038780534968657,61.032148769802205,2.2022028880331883e-4,0.00371104952185368,0.0036649792537481133,0.003756859880131714,0,0,0,1,1,1,2.131141376049417e-5,0,0,0
TUR.39.3_1,2046,11,albopictus,9.729430453303983,74.22315394589873,1.2773869048112485e-4,0,0,0,0,0,0,1,1,1,1.2773787462561081e-5,0,0,0
TUR.39.3_1,2046,12,albopictus,2.5418584169272114,74.13656597154424,1.0506707855910662e-4,0,0,0,0,0,0,1,1,1,1.0167730104315709e-5,0,0,0
TUR.39.3_1,2047,1,albopictus,4.326914586236372,77.54374377239266,1.0726527944596742e-4,0,0,0,0,0,0,1,1,1,1.0380457036829327e-5,0,0,0
TUR.39.3_1,2047,2,albopictus,0.4537934560109588,76.69509049519581,8.023767515124312e-5,0,0,0,0,0,0,1,1,1,8.59685681298128e-6,0,0,0
TUR.39.3_1,2047,3,albopictus,6.403172637829009,74.47617814400375,9.849843681333089e-5,0,0,0,0,0,0,1,1,1,9.532061358008548e-6,0,0,0
TUR.39.3_1,2047,4,albopictus,8.451024392071893,71.05471091419464,1.302460662474797e-4,0,0,0,0,0,0,1,1,1,1.302452180496072e-5,0,0,0
TUR.39.3_1,2047,5,albopictus,16.142714444328757,59.19854138757134,1.8204956137623425e-4,0.018681724874830684,0.018550196863119532,0.018805573322207777,0,0,0,1,1,1,1.7617544297299226e-5,0,0,0
TUR.39.3_1,2047,6,albopictus,21.56236295139088,42.65428133004195,2.0476403810278082e-4,0.09622655291083389,0.095774451509448,0.09670373443938171,3.175303371349969e-10,2.775331575666229e-10,3.6394758318181174e-10,0.9999999996824697,0.9999999996360525,0.9999999997224668,2.0476194170115924e-5,6.501812838078568e-15,5.682822822979547e-15,7.452261380975194e-15
TUR.39.3_1,2047,7,albopictus,23.68166519613827,49.73255464237175,2.4046142620144927e-4,0.15016009416953593,0.14947053097075924,0.150753682989126,6.131018092579731e-5,5.4303317605589044e-5,6.78162920932146e-5,0.9999386898190742,0.9999321837079067,0.9999456966823944,2.327018984504825e-5,1.4266995495775598e-9,1.263648509898008e-9,1.5780979915963483e-9
TUR.39.3_1,2047,8,albopictus,24.937636375427246,38.8342569674172,2.855327861652561e-4,0.13723134963653666,0.13653519931681107,0.1379255633983092,5.675241830151334e-6,4.9400563294527135e-6,6.4821253338315226e-6,0.9999943247581699,0.9999935178746662,0.99999505994367055,2.7631823346863094e-5,1.5681727970146968e-10,1.3650276381899028e-10,1.791129421366586e-10
TUR.39.3_1,2047,9,albopictus,23.412249396829043,33.11724321166382,2.2758341887104436e-4,0.10774420571358276,0.10718264673437458,0.10834070161973589,7.494429817178628e-9,6.4615882755525435e-9,8.71433691873591e-9,0.9999999925055701,0.9999999912856631,0.9999999935384117,2.2758082917961886e-5,1.7055885520219713e-13,1.4705336175675516e-13,1.983216021716483e-13
TUR.39.3_1,2047,10,albopictus,12.39930089782266,70.54162447781002,2.2427396125136663e-4,3.1988883524135253e-4,3.1265552007611364e-4,3.27449648235379e-4,0,0,0,1,1,1,2.1703696205355172e-5,0,0,0
TUR.39.3_1,2047,11,albopictus,9.892825858119657,81.10704981992217,1.3009002156404568e-4,0,0,0,0,0,0,1,1,1,1.3008917539747422e-5,0,0,0
TUR.39.3_1,2047,12,albopictus,6.799827319515102,81.78847484605596,1.0700108529330134e-4,0,0,0,0,0,0,1,1,1,1.03548901257966e-5,0,0,0
TUR.39.3_1,2048,1,albopictus,4.596595801522627,81.83927599895516,1.170853450589633e-4,0,0,0,0,0,0,1,1,1,1.133077565074192e-5,0,0,0
TUR.39.3_1,2048,2,albopictus,4.404444475822589,80.57232590779347,9.071135931794328e-5,0,0,0,0,0,0,1,1,1,9.383889693626024e-6,0,0,0
TUR.39.3_1,2048,3,albopictus,6.901130344280425,69.89625260689438,1.0751590376331142e-4,0,0,0,0,0,0,1,1,1,1.0404710750977486e-5,0,0,0
TUR.39.3_1,2048,4,albopictus,10.228143074933222,66.93592887073761,1.421700077408605e-4,0,0,0,0,0,0,1,1,1,1.4216899713037634e-5,0,0,0
TUR.39.3_1,2048,5,albopictus,15.887987080742331,56.60484860803032,1.987160786944712e-4,0.01548334339584986,0.015364301496783356,0.015594815014571715,0,0,0,1,1,1,1.9230403354164594e-5,0,0,0
TUR.39.3_1,2048,6,albopictus,26.20736722385182,21.169131946497025,2.2351005078961853e-4,0.09820826008595131,0.09748551381556289,0.09891692778885573,5.641488105556647e-10,4.56192203457384e-10,6.864779883430926e-10,0.9999999994358512,0.999999999313522,0.9999999995438078,2.235075529710695e-5,1.2609152015883608e-14,1.0196240307924016e-14,1.5343301534306702e-14
TUR.39.3_1,2048,7,albopictus,26.74288536520565,34.681334702186206,2.624755112333377e-4,0.13272955614027027,0.13188489094710104,0.13356142095507983,2.314774510093098e-6,1.9408926301756057e-6,2.73069224092648e-6,0.9999976852254899,0.9999972693077591,0.9999980591073698,2.5400533326780383e-5,5.879650708760148e-11,4.9299707936477905e-11,6.936103927083366e-11
TUR.39.3_1,2048,8,albopictus,24.541401863098145,45.967611154428916,3.116731244861642e-4,0.15290100493438763,0.15219897362604592,0.15368830388815055,9.794111186836851e-5,8.681552044027264e-5,1.1156688182281104e-4,0.9999020588881317,0.9998884331181771,0.9999131844795597,3.0161460406907814e-5,2.9540469678263258e-9,2.618482882464379e-9,3.3650200888208782e-9
TUR.39.3_1,2048,9,albopictus,22.37070352890912,42.661863725579835,2.484185308223385e-4,0.1108175713332856,0.11029322957172773,0.11133410402439313,1.6367638022596333e-8,1.4316677515724407e-8,1.858125664722099e-8,0.999999983632362,0.9999999814187434,0.9999999856833225,2.4841544525977532e-5,4.065974087234096e-13,3.556483819709293e-13,4.615871143505562e-13
TUR.39.3_1,2048,10,albopictus,13.680070245967192,68.27388613552486,2.4480609453951345e-4,0.0027590271176664424,0.002727312634225881,0.0027931129811265653,0,0,0,1,1,1,2.369063174734176e-5,0,0,0
TUR.39.3_1,2048,11,albopictus,10.016826407436064,73.37154566953154,1.4199967726953878e-4,0,0,0,0,0,0,1,1,1,1.4199866907871339e-5,0,0,0
TUR.39.3_1,2048,12,albopictus,4.861685496700161,83.30990581529424,1.1679696410580456e-4,0,0,0,0,0,0,1,1,1,1.130286813233461e-5,0,0,0
TUR.39.3_1,2049,1,albopictus,5.627327241113081,76.98677508342782,1.082923544674519e-4,0,0,0,0,0,0,1,1,1,1.047985035707022e-5,0,0,0
TUR.39.3_1,2049,2,albopictus,4.953790922813556,75.71706315144581,8.100595834926845e-5,0,0,0,0,0,0,1,1,1,8.679172158854165e-6,0,0,0
TUR.39.3_1,2049,3,albopictus,5.34623446644229,78.45948502876938,9.944156850169046e-5,0,0,0,0,0,0,1,1,1,9.623331292396564e-6,0,0,0
TUR.39.3_1,2049,4,albopictus,7.700377324048212,70.73477225452667,1.3149318443875596e-4,0,0,0,0,0,0,1,1,1,1.3149231991915755e-5,0,0,0
TUR.39.3_1,2049,5,albopictus,15.365930501152487,69.41896985436821,1.8379270284873581e-4,0.013132784256242258,0.013033711701422082,0.013235889510768498,0,0,0,1,1,1,1.7786232421324044e-5,0,0,0
TUR.39.3_1,2049,6,albopictus,20.53402928745045,52.653045368127884,2.0672467280135167e-4,0.09027482900844835,0.08989634085741066,0.09067125218066405,5.2676633055526167e-11,4.671112940890509e-11,5.94912952234239e-11,0.9999999999473234,0.9999999999405087,0.9999999999532889,2.067225360613545e-5,1.0889447176411746e-15,9.65624313369898e-16,1.2298191422160932e-15
TUR.39.3_1,2049,7,albopictus,28.340699925142175,19.432311264686206,2.4276386670929733e-4,0.08475626529844865,0.08396223277471186,0.08556725700426572,8.943358054125382e-12,6.794168005974654e-12,1.1603004668181425e-11,0.9999999999910566,0.999999999988397,0.9999999999932059,2.3493001458652074e-5,2.101063238108154e-16,1.596153988746898e-16,2.7258940559433305e-16
TUR.39.3_1,2049,8,albopictus,28.158692359924316,30.93614753138204,2.8826678913434296e-4,0.1156370265121551,0.11478600022783253,0.11647801872829291,5.336445760761865e-8,4.3290228768366747e-8,6.485989270388348e-8,0.9999999466355424,0.9999999351401073,0.9999999567097712,2.7896396933568823e-5,1.4886760915667364e-12,1.207641405067359e-12,1.8093573119362182e-12
TUR.39.3_1,2049,9,albopictus,19.951794456033145,58.1893448046814,2.2976255126163516e-4,0.0844604059960241,0.0841118108728755,0.08482412293525661,8.046076915846357e-12,7.144881908338618e-12,9.068276685120224e-12,0.9999999999919539,0.9999999999909317,0.9999999999928552,2.29759911740679e-5,1.8486659220435735e-16,1.6416074366574552e-16,2.0835264508132798e-16
TUR.39.3_1,2049,10,albopictus,13.999087656245512,58.51758425564205,2.2642140527762012e-4,0.0034168923590708966,0.0033777311144063517,0.003454230208114134,0,0,0,1,1,1,2.1911508837235694e-5,0,0,0
TUR.39.3_1,2049,11,albopictus,7.099762694362332,73.43560969541045,1.31335645612973e-4,0,0,0,0,0,0,1,1,1,1.3133478316440517e-5,0,0,0
TUR.39.3_1,2049,12,albopictus,4.415021163356655,80.5128477098255,1.08025630631216e-4,0,0,0,0,0,0,1,1,1,1.0454038643081809e-5,0,0,0
TUR.39.3_1,2050,1,albopictus,6.2194731609128855,80.22311083782235,1.1029019381626065e-4,0,0,0,0,0,0,1,1,1,1.0673187603948975e-5,0,0,0
TUR.39.3_1,2050,2,albopictus,4.692750712089679,76.98828812703175,8.250040264197954e-5,0,0,0,0,0,0,1,1,1,8.839289787787585e-6,0,0,0
TUR.39.3_1,2050,3,albopictus,4.534890319713774,72.94097611763657,1.0127612348423682e-4,0,0,0,0,0,0,1,1,1,9.800867147080616e-6,0,0,0
TUR.39.3_1,2050,4,albopictus,11.574480393353632,64.88191275745636,1.3391904598054072e-4,1.340218041728999e-5,1.2826158496941907e-5,1.3981617947340432e-5,0,0,0,1,1,1,1.3391814926877466e-5,0,0,0
TUR.39.3_1,2050,5,albopictus,14.395052853752585,68.31025861169243,1.8718341584579674e-4,0.005914413788976775,0.005857418633194822,0.005971288651971081,0,0,0,1,1,1,1.811436004706124e-5,0,0,0
TUR.39.3_1,2050,6,albopictus,19.372059148900647,63.63654298775679,2.1053844790785086e-4,0.07731411889309933,0.0769768246611019,0.07763640380973315,6.579566891318222e-13,5.800915303666443e-13,7.389755474207505e-13,0.9999999999993421,0.999999999999261,0.9999999999994199,2.105362316018322e-5,1.3852372188703205e-17,1.221302847875331e-17,1.5558112699986585e-17
TUR.39.3_1,2050,7,albopictus,25.05703140707577,39.17704698245964,2.47242513496191e-4,0.1391609205342061,0.13841787675883532,0.13987326111842252,8.247815618238508e-6,7.130747645633928e-6,9.429390608953203e-6,0.9999917521843817,0.999990570609391,0.9999928692523543,2.3926408613372807e-5,1.973406066497326e-10,1.706131818882835e-10,2.2561145268491456e-10
TUR.39.3_1,2050,8,albopictus,27.040385246276855,33.964883645883994,2.935848998829687e-4,0.13019030200863302,0.12933080095238836,0.13104446090678235,1.3721697800352927e-6,1.142058290820591e-6,1.6323452822986083e-6,0.99999862783022,0.9999983676547177,0.9999988579417092,2.841103832296188e-5,3.898476820619287e-11,3.2447061867560156e-11,4.637662437169179e-11
